# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,5.356751754879951477e-02,9.183027595281600952e-02,9.687500000000000000e-01,9.722261584242596344e-01
9.300000000000000000e+04,4.248725622892379761e-02,1.251928359270095825e-01,1.000000000000000000e+00,9.579141278163525453e-01
9.310000000000000000e+04,2.204646356403827667e-02,6.480996310710906982e-02,1.000000000000000000e+00,9.818619810117613644e-01
9.320000000000000000e+04,1.633012481033802032e-02,8.676347881555557251e-02,1.000000000000000000e+00,9.712342355108403158e-01
9.330000000000000000e+04,1.135177910327911377e-01,1.087257713079452515e-01,9.531250000000000000e-01,9.655661045770157491e-01
9.340000000000000000e+04,1.182006672024726868e-02,3.501370549201965332e-02,1.000000000000000000e+00,9.916395068726087114e-01
9.350000000000000000e+04,1.967088133096694946e-01,1.734458506107330322e-01,9.531250000000000000e-01,9.453025364885928594e-01
9.360000000000000000e+04,7.092240452766418457e-02,7.055433839559555054e-02,9.687500000000000000e-01,9.776108828113929672e-01
9.370000000000000000e+04,4.739986360073089600e-02,1.079110279679298401e-01,9.687500000000000000e-01,9.651409947569788983e-01
9.380000000000000000e+04,4.090646281838417053e-02,5.508161708712577820e-02,1.000000000000000000e+00,9.835624202919087677e-01
9.390000000000000000e+04,9.640703350305557251e-02,6.841271370649337769e-02,9.687500000000000000e-01,9.788862122715035197e-01
9.400000000000000000e+04,8.128545433282852173e-02,1.527165919542312622e-01,9.687500000000000000e-01,9.513957772424542769e-01
9.410000000000000000e+04,3.410233929753303528e-02,4.337544366717338562e-02,9.843750000000000000e-01,9.879552217656227819e-01
9.420000000000000000e+04,2.772797830402851105e-02,1.018001958727836609e-01,1.000000000000000000e+00,9.715176420575315497e-01
9.430000000000000000e+04,1.319336891174316406e-01,7.094457000494003296e-02,9.531250000000000000e-01,9.777525860847385841e-01
9.440000000000000000e+04,1.168851628899574280e-01,4.715324193239212036e-02,9.531250000000000000e-01,9.868215955788578464e-01
9.450000000000000000e+04,5.107728764414787292e-02,7.267659902572631836e-02,9.843750000000000000e-01,9.794530253648858764e-01
9.460000000000000000e+04,2.564226742833852768e-03,3.400404378771781921e-02,1.000000000000000000e+00,9.917812101459543284e-01
9.470000000000000000e+04,5.186055600643157959e-02,9.426102042198181152e-02,9.687500000000000000e-01,9.703840158707666141e-01
9.480000000000000000e+04,7.008060067892074585e-02,8.165637403726577759e-02,9.843750000000000000e-01,9.774691795380473502e-01
9.490000000000000000e+04,2.291494980454444885e-02,6.528550386428833008e-02,1.000000000000000000e+00,9.795947286382314934e-01
9.500000000000000000e+04,1.413259953260421753e-01,1.012202128767967224e-01,9.687500000000000000e-01,9.682584667705823600e-01
9.510000000000000000e+04,2.011148445308208466e-02,4.197557270526885986e-02,1.000000000000000000e+00,9.885220348590052497e-01
9.520000000000000000e+04,1.028738170862197876e-01,1.434593647718429565e-01,9.843750000000000000e-01,9.532379197959472972e-01
9.530000000000000000e+04,6.674066185951232910e-02,1.485424488782882690e-01,9.687500000000000000e-01,9.515374805157998939e-01
9.540000000000000000e+04,2.301975898444652557e-02,6.190118193626403809e-02,1.000000000000000000e+00,9.831373104718719169e-01
9.550000000000000000e+04,4.000539705157279968e-02,1.148464530706405640e-01,9.843750000000000000e-01,9.641490718435595797e-01
9.560000000000000000e+04,1.489079743623733521e-01,5.645631998777389526e-02,9.375000000000000000e-01,9.825704973784894491e-01
9.570000000000000000e+04,5.232628062367439270e-02,8.529140055179595947e-02,9.843750000000000000e-01,9.725095649709508683e-01
9.580000000000000000e+04,1.007541641592979431e-02,1.278672665357589722e-01,1.000000000000000000e+00,9.587643474564262469e-01
9.590000000000000000e+04,2.138213664293289185e-01,1.091545820236206055e-01,9.375000000000000000e-01,9.644324783902508136e-01
9.600000000000000000e+04,2.587505280971527100e-01,8.898593485355377197e-02,9.531250000000000000e-01,9.752019271645174792e-01
9.610000000000000000e+04,1.628632657229900360e-02,6.600491702556610107e-02,1.000000000000000000e+00,9.783193991781210519e-01
9.620000000000000000e+04,1.224515661597251892e-01,1.055886521935462952e-01,9.375000000000000000e-01,9.641490718435595797e-01
9.630000000000000000e+04,3.369699046015739441e-02,6.577099114656448364e-02,9.843750000000000000e-01,9.790279155448491366e-01
9.640000000000000000e+04,2.772479318082332611e-02,5.587751418352127075e-02,1.000000000000000000e+00,9.834207170185631508e-01
9.650000000000000000e+04,3.448773175477981567e-03,2.859700843691825867e-02,1.000000000000000000e+00,9.922063199659911792e-01
9.660000000000000000e+04,1.295011341571807861e-01,1.423292905092239380e-01,9.375000000000000000e-01,9.529545132492560633e-01
9.670000000000000000e+04,1.017545834183692932e-01,6.907128542661666870e-02,9.531250000000000000e-01,9.786028057248122858e-01
9.680000000000000000e+04,5.240696668624877930e-02,6.846443563699722290e-02,9.843750000000000000e-01,9.795947286382314934e-01
9.690000000000000000e+04,2.402038872241973877e-01,1.609594374895095825e-01,9.375000000000000000e-01,9.475697888621227305e-01
9.700000000000000000e+04,7.707404345273971558e-02,1.114405542612075806e-01,9.843750000000000000e-01,9.645741816635964305e-01
9.710000000000000000e+04,3.064285963773727417e-02,4.389594122767448425e-02,1.000000000000000000e+00,9.882386283123140158e-01
9.720000000000000000e+04,5.546034127473831177e-02,1.358562260866165161e-01,9.687500000000000000e-01,9.577724245430069283e-01
9.730000000000000000e+04,4.507662355899810791e-02,1.410942226648330688e-01,9.843750000000000000e-01,9.583392376363893961e-01
9.740000000000000000e+04,5.047908052802085876e-02,8.008023351430892944e-02,9.843750000000000000e-01,9.760521468045911808e-01
9.750000000000000000e+04,4.990001395344734192e-02,6.422954052686691284e-02,9.843750000000000000e-01,9.804449482783051950e-01
9.760000000000000000e+04,2.699318714439868927e-02,5.215477198362350464e-02,1.000000000000000000e+00,9.845543432053280863e-01
9.770000000000000000e+04,8.699622005224227905e-02,9.491653740406036377e-02,9.843750000000000000e-01,9.708091256908034650e-01
9.780000000000000000e+04,7.030553370714187622e-02,5.935043096542358398e-02,9.843750000000000000e-01,9.805866515516508120e-01
9.790000000000000000e+04,6.898993998765945435e-02,8.159659057855606079e-02,9.687500000000000000e-01,9.753436304378630961e-01
9.800000000000000000e+04,3.135598078370094299e-02,6.013235449790954590e-02,9.843750000000000000e-01,9.807283548249964289e-01
9.810000000000000000e+04,1.295409500598907471e-01,1.373296231031417847e-01,9.687500000000000000e-01,9.567805016295876097e-01
9.820000000000000000e+04,3.778049722313880920e-02,5.902961641550064087e-02,9.843750000000000000e-01,9.834207170185631508e-01
9.830000000000000000e+04,8.423098176717758179e-02,1.412045806646347046e-01,9.843750000000000000e-01,9.556468754428226742e-01
9.840000000000000000e+04,9.310059249401092529e-03,5.482588335871696472e-02,1.000000000000000000e+00,9.846960464786737033e-01
9.850000000000000000e+04,1.552843749523162842e-01,1.436840444803237915e-01,9.531250000000000000e-01,9.543715459827122327e-01
9.860000000000000000e+04,2.068168669939041138e-02,1.952364295721054077e-02,9.843750000000000000e-01,9.948986821595579011e-01
9.870000000000000000e+04,1.193318963050842285e-01,6.389478594064712524e-02,9.687500000000000000e-01,9.800198384582683442e-01
9.880000000000000000e+04,7.052142173051834106e-02,5.859388038516044617e-02,9.843750000000000000e-01,9.844126399319824694e-01
9.890000000000000000e+04,1.769345104694366455e-01,1.149908304214477539e-01,9.531250000000000000e-01,9.657078078503613661e-01
9.900000000000000000e+04,1.898809820413589478e-01,7.872691005468368530e-02,9.375000000000000000e-01,9.763355533512824147e-01
9.910000000000000000e+04,3.332602232694625854e-02,6.004900112748146057e-02,9.843750000000000000e-01,9.832790137452175339e-01
9.920000000000000000e+04,6.929165869951248169e-02,1.181904450058937073e-01,9.843750000000000000e-01,9.637239620235227289e-01
9.930000000000000000e+04,4.317971318960189819e-02,1.355465501546859741e-01,9.687500000000000000e-01,9.608898965566105010e-01
9.940000000000000000e+04,1.420778781175613403e-02,4.327574372291564941e-02,1.000000000000000000e+00,9.880969250389683989e-01
9.950000000000000000e+04,5.531648546457290649e-02,7.885158061981201172e-02,9.687500000000000000e-01,9.753436304378630961e-01
9.960000000000000000e+04,5.782118812203407288e-02,1.533053666353225708e-01,9.843750000000000000e-01,9.496953379623069846e-01
9.970000000000000000e+04,8.256395161151885986e-02,8.991167694330215454e-02,9.687500000000000000e-01,9.695337962306929125e-01
9.980000000000000000e+04,1.454425230622291565e-02,7.013550400733947754e-02,1.000000000000000000e+00,9.767606631713192655e-01
9.990000000000000000e+04,2.076395153999328613e-01,9.218765050172805786e-02,9.375000000000000000e-01,9.719427518775684005e-01
1.000000000000000000e+05,1.463700681924819946e-01,8.388412743806838989e-02,9.687500000000000000e-01,9.752019271645174792e-01
