# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,9.684169292449951172e-02,5.750828608870506287e-02,9.843750000000000000e-01,9.808700580983420458e-01
9.300000000000000000e+04,3.413623897358775139e-03,2.417785674333572388e-02,1.000000000000000000e+00,9.930565396060648808e-01
9.310000000000000000e+04,1.774582266807556152e-01,1.045523658394813538e-01,9.531250000000000000e-01,9.686835765906192108e-01
9.320000000000000000e+04,4.203525185585021973e-02,4.151888936758041382e-02,9.843750000000000000e-01,9.892305512257333344e-01
9.330000000000000000e+04,4.033084586262702942e-02,2.487553097307682037e-02,9.843750000000000000e-01,9.931982428794104978e-01
9.340000000000000000e+04,8.753382414579391479e-02,7.966137677431106567e-02,9.843750000000000000e-01,9.747768173444806283e-01
9.350000000000000000e+04,5.456092301756143570e-03,1.057602930814027786e-02,1.000000000000000000e+00,9.974493410797788950e-01
9.360000000000000000e+04,2.013756483793258667e-01,6.529937684535980225e-02,9.375000000000000000e-01,9.786028057248122858e-01
9.370000000000000000e+04,2.830582438036799431e-03,1.237575896084308624e-02,1.000000000000000000e+00,9.973076378064332781e-01
9.380000000000000000e+04,5.258878692984580994e-02,7.510946691036224365e-02,9.843750000000000000e-01,9.771857729913561164e-01
9.390000000000000000e+04,4.425106942653656006e-02,5.315668508410453796e-02,9.843750000000000000e-01,9.831373104718719169e-01
9.400000000000000000e+04,1.882856488227844238e-01,6.253695487976074219e-02,9.375000000000000000e-01,9.821453875584525983e-01
9.410000000000000000e+04,1.582504436373710632e-02,4.051207751035690308e-02,1.000000000000000000e+00,9.872467053988946972e-01
9.420000000000000000e+04,7.062622904777526855e-02,1.056903451681137085e-01,9.843750000000000000e-01,9.638656652968683458e-01
9.430000000000000000e+04,1.828260021284222603e-03,1.208197884261608124e-02,1.000000000000000000e+00,9.960323083463228366e-01
9.440000000000000000e+04,2.462858259677886963e-01,6.064622104167938232e-02,9.687500000000000000e-01,9.812951679183788967e-01
9.450000000000000000e+04,4.010149836540222168e-02,5.477182194590568542e-02,9.687500000000000000e-01,9.827122006518350661e-01
9.460000000000000000e+04,2.374132350087165833e-02,4.515756666660308838e-02,9.843750000000000000e-01,9.897973643191158022e-01
9.470000000000000000e+04,2.769710309803485870e-02,8.525751531124114990e-02,9.843750000000000000e-01,9.719427518775684005e-01
9.480000000000000000e+04,1.367034483700990677e-02,4.970555752515792847e-02,1.000000000000000000e+00,9.846960464786737033e-01
9.490000000000000000e+04,2.707495912909507751e-02,6.356909871101379395e-02,9.843750000000000000e-01,9.795947286382314934e-01
9.500000000000000000e+04,4.986402392387390137e-02,1.196945980191230774e-01,9.843750000000000000e-01,9.621652260167209425e-01
9.510000000000000000e+04,2.857992053031921387e-02,2.064994163811206818e-02,9.843750000000000000e-01,9.931982428794104978e-01
9.520000000000000000e+04,3.613734990358352661e-02,6.533223390579223633e-02,9.843750000000000000e-01,9.791696188181947536e-01
9.530000000000000000e+04,2.864637412130832672e-02,2.937423065304756165e-02,9.843750000000000000e-01,9.923480232393367961e-01
9.540000000000000000e+04,2.637310512363910675e-02,7.177364826202392578e-02,1.000000000000000000e+00,9.780359926314298180e-01
9.550000000000000000e+04,1.291295979171991348e-03,5.365842208266258240e-02,1.000000000000000000e+00,9.842709366586368525e-01
9.560000000000000000e+04,2.391566522419452667e-02,4.940418899059295654e-02,1.000000000000000000e+00,9.837041235652543847e-01
9.570000000000000000e+04,1.364502776414155960e-02,5.063734203577041626e-02,1.000000000000000000e+00,9.825704973784894491e-01
9.580000000000000000e+04,2.320940606296062469e-03,3.100702352821826935e-02,1.000000000000000000e+00,9.914978035992630945e-01
9.590000000000000000e+04,1.813224405050277710e-01,9.146942198276519775e-02,9.687500000000000000e-01,9.712342355108403158e-01
9.600000000000000000e+04,5.836473032832145691e-02,3.593662381172180176e-02,9.531250000000000000e-01,9.910726937792263547e-01
9.610000000000000000e+04,5.406731273978948593e-03,4.515111446380615234e-02,1.000000000000000000e+00,9.868215955788578464e-01
9.620000000000000000e+04,4.011108539998531342e-03,3.069752641022205353e-02,1.000000000000000000e+00,9.905058806858438869e-01
9.630000000000000000e+04,2.287902496755123138e-02,2.367786318063735962e-02,9.843750000000000000e-01,9.934816494261017317e-01
9.640000000000000000e+04,7.949512451887130737e-03,2.641037479043006897e-02,1.000000000000000000e+00,9.927731330593736470e-01
9.650000000000000000e+04,3.598505631089210510e-02,6.840892136096954346e-02,9.843750000000000000e-01,9.798781351849227272e-01
9.660000000000000000e+04,7.520704530179500580e-03,4.622226208448410034e-02,1.000000000000000000e+00,9.848377497520193202e-01
9.670000000000000000e+04,1.439988762140274048e-01,4.679105058312416077e-02,9.531250000000000000e-01,9.854045628454016770e-01
9.680000000000000000e+04,5.526022985577583313e-02,4.878357425332069397e-02,9.687500000000000000e-01,9.835624202919087677e-01
9.690000000000000000e+04,2.201212802901864052e-03,9.228141978383064270e-03,1.000000000000000000e+00,9.981578574465069797e-01
9.700000000000000000e+04,5.695005133748054504e-02,6.092643365263938904e-02,9.687500000000000000e-01,9.817202777384157475e-01
9.710000000000000000e+04,1.253745611757040024e-02,4.453879594802856445e-02,1.000000000000000000e+00,9.876718152189315481e-01
9.720000000000000000e+04,2.234204113483428955e-02,5.751860141754150391e-02,9.843750000000000000e-01,9.804449482783051950e-01
9.730000000000000000e+04,2.476831339299678802e-02,5.481792986392974854e-02,9.843750000000000000e-01,9.817202777384157475e-01
9.740000000000000000e+04,4.581958521157503128e-03,2.506235428154468536e-02,1.000000000000000000e+00,9.927731330593736470e-01
9.750000000000000000e+04,2.853399887681007385e-02,3.424829989671707153e-02,9.843750000000000000e-01,9.893722544990789514e-01
9.760000000000000000e+04,6.008585169911384583e-02,5.692889168858528137e-02,9.687500000000000000e-01,9.803032450049595781e-01
9.770000000000000000e+04,5.580089241266250610e-02,4.654995352029800415e-02,9.843750000000000000e-01,9.849794530253649372e-01
9.780000000000000000e+04,1.455853693187236786e-02,4.129863902926445007e-02,1.000000000000000000e+00,9.862547824854753786e-01
9.790000000000000000e+04,6.809601187705993652e-02,6.089900061488151550e-02,9.843750000000000000e-01,9.812951679183788967e-01
9.800000000000000000e+04,5.157964304089546204e-03,1.983559317886829376e-02,1.000000000000000000e+00,9.944735723395210503e-01
9.810000000000000000e+04,1.087676733732223511e-01,7.815362513065338135e-02,9.687500000000000000e-01,9.749185206178262453e-01
9.820000000000000000e+04,8.047778159379959106e-03,2.980364486575126648e-02,1.000000000000000000e+00,9.916395068726087114e-01
9.830000000000000000e+04,1.663758754730224609e-01,1.055420413613319397e-01,9.218750000000000000e-01,9.682584667705823600e-01
9.840000000000000000e+04,2.916357712820172310e-03,6.347351241856813431e-03,1.000000000000000000e+00,9.988663738132350645e-01
9.850000000000000000e+04,3.266550193075090647e-04,8.816064801067113876e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.860000000000000000e+04,2.629918453749269247e-04,4.778080328833311796e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.870000000000000000e+04,1.492334413342177868e-04,2.195275737904012203e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.880000000000000000e+04,7.774536788929253817e-05,1.048703343258239329e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.890000000000000000e+04,5.634517583530396223e-05,5.882211917196400464e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+04,2.602078529889695346e-05,2.745503115875180811e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.910000000000000000e+04,1.198603331431513652e-05,1.112482459575403482e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.920000000000000000e+04,8.484274148941040039e-03,2.045773528516292572e-02,1.000000000000000000e+00,9.957489017996316027e-01
9.930000000000000000e+04,2.081667073071002960e-02,1.224373802542686462e-01,1.000000000000000000e+00,9.615984129233384747e-01
9.940000000000000000e+04,3.394653275609016418e-02,2.970655821263790131e-02,9.843750000000000000e-01,9.927731330593736470e-01
9.950000000000000000e+04,9.907914698123931885e-02,1.552930921316146851e-01,9.687500000000000000e-01,9.509706674224174261e-01
9.960000000000000000e+04,2.198403701186180115e-02,4.125690460205078125e-02,1.000000000000000000e+00,9.875301119455859311e-01
9.970000000000000000e+04,7.430177181959152222e-02,8.008734136819839478e-02,9.531250000000000000e-01,9.743517075244437775e-01
9.980000000000000000e+04,4.158310592174530029e-03,1.712241955101490021e-02,1.000000000000000000e+00,9.947569788862122842e-01
9.990000000000000000e+04,3.852745145559310913e-02,5.514315515756607056e-02,9.791666666666666297e-01,9.831373104718719169e-01
1.000000000000000000e+05,4.187624901533126831e-03,8.596210740506649017e-03,1.000000000000000000e+00,9.978744508998157459e-01
