# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.690465509891510010e-01,5.752754956483840942e-02,9.531250000000000000e-01,9.815785744650701306e-01
9.300000000000000000e+04,4.774260148406028748e-02,6.703010201454162598e-02,9.687500000000000000e-01,9.793113220915402595e-01
9.310000000000000000e+04,2.660701423883438110e-02,6.948315352201461792e-02,1.000000000000000000e+00,9.801615417316139611e-01
9.320000000000000000e+04,8.149807155132293701e-02,9.963765740394592285e-02,9.687500000000000000e-01,9.691086864106560617e-01
9.330000000000000000e+04,7.228069752454757690e-02,3.561185672879219055e-02,9.843750000000000000e-01,9.899390675924614191e-01
9.340000000000000000e+04,1.126369312405586243e-01,7.505360990762710571e-02,9.531250000000000000e-01,9.756270369845543300e-01
9.350000000000000000e+04,4.824846610426902771e-02,1.002603918313980103e-01,1.000000000000000000e+00,9.644324783902508136e-01
9.360000000000000000e+04,3.372384235262870789e-02,5.755871534347534180e-02,9.843750000000000000e-01,9.827122006518350661e-01
9.370000000000000000e+04,4.140040650963783264e-02,6.239366158843040466e-02,9.843750000000000000e-01,9.812951679183788967e-01
9.380000000000000000e+04,3.884110599756240845e-02,1.188639104366302490e-01,9.843750000000000000e-01,9.618818194700297086e-01
9.390000000000000000e+04,2.988892234861850739e-02,6.223870441317558289e-02,9.843750000000000000e-01,9.788862122715035197e-01
9.400000000000000000e+04,5.224223434925079346e-02,6.328425556421279907e-02,9.843750000000000000e-01,9.791696188181947536e-01
9.410000000000000000e+04,1.470522135496139526e-01,1.202506497502326965e-01,9.375000000000000000e-01,9.647158849369420475e-01
9.420000000000000000e+04,3.855463489890098572e-02,6.349790096282958984e-02,1.000000000000000000e+00,9.795947286382314934e-01
9.430000000000000000e+04,1.201921179890632629e-01,8.458170294761657715e-02,9.531250000000000000e-01,9.718010486042227836e-01
9.440000000000000000e+04,8.432637155055999756e-02,1.515766978263854980e-01,9.687500000000000000e-01,9.512540739691086600e-01
9.450000000000000000e+04,8.687940239906311035e-02,4.043664410710334778e-02,9.687500000000000000e-01,9.879552217656227819e-01
9.460000000000000000e+04,6.245791539549827576e-02,7.212672382593154907e-02,9.843750000000000000e-01,9.769023664446648825e-01
9.470000000000000000e+04,1.790420562028884888e-01,1.060911864042282104e-01,9.531250000000000000e-01,9.668414340371263016e-01
9.480000000000000000e+04,2.449023351073265076e-02,6.101041659712791443e-02,1.000000000000000000e+00,9.801615417316139611e-01
9.490000000000000000e+04,3.793814778327941895e-02,6.403837352991104126e-02,9.843750000000000000e-01,9.795947286382314934e-01
9.500000000000000000e+04,4.852829501032829285e-02,7.378684729337692261e-02,9.843750000000000000e-01,9.760521468045911808e-01
9.510000000000000000e+04,3.584900498390197754e-02,9.456918388605117798e-02,9.843750000000000000e-01,9.691086864106560617e-01
9.520000000000000000e+04,2.315139025449752808e-02,5.197672545909881592e-02,9.843750000000000000e-01,9.844126399319824694e-01
9.530000000000000000e+04,6.874603778123855591e-02,1.308092474937438965e-01,9.687500000000000000e-01,9.587643474564262469e-01
9.540000000000000000e+04,3.498117998242378235e-02,3.777726367115974426e-02,9.843750000000000000e-01,9.892305512257333344e-01
9.550000000000000000e+04,1.554252803325653076e-01,7.627296447753906250e-02,9.218750000000000000e-01,9.771857729913561164e-01
9.560000000000000000e+04,1.015451364219188690e-02,5.009791627526283264e-02,1.000000000000000000e+00,9.851211562987105541e-01
9.570000000000000000e+04,1.315874159336090088e-01,5.718389153480529785e-02,9.531250000000000000e-01,9.824287941051438322e-01
9.580000000000000000e+04,6.731207668781280518e-02,8.421078324317932129e-02,9.843750000000000000e-01,9.723678616976052513e-01
9.590000000000000000e+04,6.221606582403182983e-02,7.058285921812057495e-02,9.843750000000000000e-01,9.777525860847385841e-01
9.600000000000000000e+04,2.727229148149490356e-02,6.646102666854858398e-02,1.000000000000000000e+00,9.800198384582683442e-01
9.610000000000000000e+04,4.093677550554275513e-02,4.923480376601219177e-02,9.843750000000000000e-01,9.861130792121297617e-01
9.620000000000000000e+04,4.169138669967651367e-01,1.812644749879837036e-01,8.958333333333333703e-01,9.431769873884087163e-01
9.630000000000000000e+04,1.260853111743927002e-01,7.549913227558135986e-02,9.843750000000000000e-01,9.757687402578999469e-01
9.640000000000000000e+04,8.303157240152359009e-02,1.365120112895965576e-01,9.687500000000000000e-01,9.577724245430069283e-01
9.650000000000000000e+04,3.655276075005531311e-02,7.876925170421600342e-02,1.000000000000000000e+00,9.746351140711350114e-01
9.660000000000000000e+04,1.483280211687088013e-02,7.083678245544433594e-02,1.000000000000000000e+00,9.781776959047754350e-01
9.670000000000000000e+04,4.966132715344429016e-02,9.190008044242858887e-02,9.843750000000000000e-01,9.720844551509140175e-01
9.680000000000000000e+04,3.790147975087165833e-02,4.196586087346076965e-02,9.687500000000000000e-01,9.873884086722403142e-01
9.690000000000000000e+04,5.456713587045669556e-02,4.035587981343269348e-02,9.843750000000000000e-01,9.889471446790421005e-01
9.700000000000000000e+04,1.145279183983802795e-01,1.370245814323425293e-01,9.531250000000000000e-01,9.583392376363893961e-01
9.710000000000000000e+04,8.750723302364349365e-02,4.477156326174736023e-02,9.843750000000000000e-01,9.869632988522034633e-01
9.720000000000000000e+04,1.001617088913917542e-01,1.269298493862152100e-01,9.531250000000000000e-01,9.580558310896981622e-01
9.730000000000000000e+04,1.136732026934623718e-01,1.024217307567596436e-01,9.843750000000000000e-01,9.655661045770157491e-01
9.740000000000000000e+04,1.179865449666976929e-01,8.246345072984695435e-02,9.687500000000000000e-01,9.732180813376789530e-01
9.750000000000000000e+04,2.403961494565010071e-02,1.011291444301605225e-01,1.000000000000000000e+00,9.662746209437438338e-01
9.760000000000000000e+04,9.154196828603744507e-02,1.714323163032531738e-01,9.531250000000000000e-01,9.482783052288508152e-01
9.770000000000000000e+04,1.131344959139823914e-01,4.919360578060150146e-02,9.687500000000000000e-01,9.845543432053280863e-01
9.780000000000000000e+04,1.520755738019943237e-01,4.658993706107139587e-02,9.687500000000000000e-01,9.858296726654385278e-01
9.790000000000000000e+04,3.206218779087066650e-02,1.101488322019577026e-01,1.000000000000000000e+00,9.621652260167209425e-01
9.800000000000000000e+04,7.509250938892364502e-02,8.176117390394210815e-02,9.843750000000000000e-01,9.727929715176421022e-01
9.810000000000000000e+04,9.505254030227661133e-02,1.731526702642440796e-01,9.687500000000000000e-01,9.411931415615700791e-01
9.820000000000000000e+04,1.849284768104553223e-02,7.194253057241439819e-02,1.000000000000000000e+00,9.774691795380473502e-01
9.830000000000000000e+04,6.756361573934555054e-02,9.605129808187484741e-02,9.843750000000000000e-01,9.676916536771998922e-01
9.840000000000000000e+04,1.175197307020425797e-02,4.877512156963348389e-02,1.000000000000000000e+00,9.873884086722403142e-01
9.850000000000000000e+04,9.452033787965774536e-02,1.058845072984695435e-01,9.687500000000000000e-01,9.669831373104719185e-01
9.860000000000000000e+04,1.251913905143737793e-01,5.839510262012481689e-02,9.687500000000000000e-01,9.824287941051438322e-01
9.870000000000000000e+04,1.111738011240959167e-01,1.354203373193740845e-01,9.531250000000000000e-01,9.559302819895139081e-01
9.880000000000000000e+04,2.432365901768207550e-03,2.189019322395324707e-02,1.000000000000000000e+00,9.939067592461385825e-01
9.890000000000000000e+04,1.242166236042976379e-01,1.812620460987091064e-01,9.843750000000000000e-01,9.450191299419016255e-01
9.900000000000000000e+04,1.399938389658927917e-02,4.253453761339187622e-02,1.000000000000000000e+00,9.896556610457701852e-01
9.910000000000000000e+04,9.659852832555770874e-02,1.120297834277153015e-01,9.687500000000000000e-01,9.647158849369420475e-01
9.920000000000000000e+04,8.659402281045913696e-02,6.415093690156936646e-02,9.531250000000000000e-01,9.800198384582683442e-01
9.930000000000000000e+04,9.337925165891647339e-02,1.594868600368499756e-01,9.687500000000000000e-01,9.464361626753577950e-01
9.940000000000000000e+04,3.097482211887836456e-02,5.804371833801269531e-02,9.843750000000000000e-01,9.821453875584525983e-01
9.950000000000000000e+04,3.629426658153533936e-02,1.402022987604141235e-01,9.843750000000000000e-01,9.559302819895139081e-01
9.960000000000000000e+04,1.734551973640918732e-02,2.621472068130970001e-02,1.000000000000000000e+00,9.940484625194841994e-01
9.970000000000000000e+04,7.392118126153945923e-02,8.043739944696426392e-02,9.531250000000000000e-01,9.749185206178262453e-01
9.980000000000000000e+04,1.018887236714363098e-01,9.315396845340728760e-02,9.687500000000000000e-01,9.691086864106560617e-01
9.990000000000000000e+04,1.303330156952142715e-02,4.723356664180755615e-02,1.000000000000000000e+00,9.855462661187472939e-01
1.000000000000000000e+05,4.091055691242218018e-02,6.832221895456314087e-02,9.843750000000000000e-01,9.794530253648858764e-01
