# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.574772596359252930e-02,4.295947775244712830e-02,1.000000000000000000e+00,9.868215955788578464e-01
9.300000000000000000e+04,3.519846871495246887e-02,5.803212523460388184e-02,9.843750000000000000e-01,9.810117613716876628e-01
9.310000000000000000e+04,3.257521241903305054e-02,4.728414490818977356e-02,9.843750000000000000e-01,9.869632988522034633e-01
9.320000000000000000e+04,1.822145879268646240e-01,6.114759668707847595e-02,9.375000000000000000e-01,9.839875301119456186e-01
9.330000000000000000e+04,2.827114611864089966e-02,3.939934819936752319e-02,9.843750000000000000e-01,9.888054414056964836e-01
9.340000000000000000e+04,8.699635416269302368e-02,9.047023952007293701e-02,9.843750000000000000e-01,9.735014878843700759e-01
9.350000000000000000e+04,2.710753586143255234e-03,6.200021877884864807e-02,1.000000000000000000e+00,9.808700580983420458e-01
9.360000000000000000e+04,5.257717370986938477e-01,7.980240881443023682e-02,9.218750000000000000e-01,9.767606631713192655e-01
9.370000000000000000e+04,1.775935105979442596e-02,5.811822414398193359e-02,1.000000000000000000e+00,9.808700580983420458e-01
9.380000000000000000e+04,2.369835786521434784e-02,1.039110720157623291e-01,1.000000000000000000e+00,9.666997307637806847e-01
9.390000000000000000e+04,3.563569486141204834e-02,4.801572859287261963e-02,9.687500000000000000e-01,9.866798923055122295e-01
9.400000000000000000e+04,3.127135708928108215e-02,8.450328558683395386e-02,1.000000000000000000e+00,9.715176420575315497e-01
9.410000000000000000e+04,9.601477533578872681e-03,8.196197450160980225e-02,1.000000000000000000e+00,9.760521468045911808e-01
9.420000000000000000e+04,6.557830423116683960e-02,5.673924833536148071e-02,9.687500000000000000e-01,9.852628595720560600e-01
9.430000000000000000e+04,2.481384016573429108e-02,1.553577631711959839e-01,1.000000000000000000e+00,9.498370412356524906e-01
9.440000000000000000e+04,3.538807481527328491e-02,3.818827867507934570e-02,9.687500000000000000e-01,9.900807708658070361e-01
9.450000000000000000e+04,8.620886504650115967e-02,1.376833021640777588e-01,9.843750000000000000e-01,9.562136885362051419e-01
9.460000000000000000e+04,4.842044413089752197e-02,7.178378850221633911e-02,9.843750000000000000e-01,9.787445089981579027e-01
9.470000000000000000e+04,3.354229778051376343e-02,8.968921750783920288e-02,1.000000000000000000e+00,9.720844551509140175e-01
9.480000000000000000e+04,3.208201006054878235e-02,6.565713137388229370e-02,9.843750000000000000e-01,9.818619810117613644e-01
9.490000000000000000e+04,7.762439548969268799e-02,1.147330850362777710e-01,9.843750000000000000e-01,9.647158849369420475e-01
9.500000000000000000e+04,5.572566017508506775e-02,8.448428660631179810e-02,9.843750000000000000e-01,9.712342355108403158e-01
9.510000000000000000e+04,7.778105884790420532e-02,4.145591333508491516e-02,9.843750000000000000e-01,9.905058806858438869e-01
9.520000000000000000e+04,1.951207071542739868e-01,1.513986140489578247e-01,9.375000000000000000e-01,9.518208870624911278e-01
9.530000000000000000e+04,3.072554059326648712e-02,7.289551198482513428e-02,1.000000000000000000e+00,9.760521468045911808e-01
9.540000000000000000e+04,9.336473792791366577e-02,4.443579167127609253e-02,9.843750000000000000e-01,9.878135184922771650e-01
9.550000000000000000e+04,9.355470538139343262e-02,1.358568519353866577e-01,9.531250000000000000e-01,9.506872608757261922e-01
9.560000000000000000e+04,6.571670621633529663e-02,5.512745305895805359e-02,9.687500000000000000e-01,9.856879693920929109e-01
9.570000000000000000e+04,1.349472701549530029e-01,1.006669774651527405e-01,9.531250000000000000e-01,9.688252798639648278e-01
9.580000000000000000e+04,6.952924188226461411e-03,4.095592349767684937e-02,1.000000000000000000e+00,9.862547824854753786e-01
9.590000000000000000e+04,1.029036194086074829e-02,8.138506859540939331e-02,1.000000000000000000e+00,9.761938500779367978e-01
9.600000000000000000e+04,3.279676660895347595e-02,9.309007227420806885e-02,1.000000000000000000e+00,9.723678616976052513e-01
9.610000000000000000e+04,6.944625824689865112e-02,7.332701236009597778e-02,9.843750000000000000e-01,9.764772566246280316e-01
9.620000000000000000e+04,1.888532638549804688e-01,5.786629766225814819e-02,9.375000000000000000e-01,9.832790137452175339e-01
9.630000000000000000e+04,4.431062564253807068e-02,1.055457592010498047e-01,1.000000000000000000e+00,9.661329176703982169e-01
9.640000000000000000e+04,2.695861272513866425e-02,3.447995334863662720e-02,9.843750000000000000e-01,9.895139577724245683e-01
9.650000000000000000e+04,9.814083576202392578e-03,8.589550852775573730e-02,1.000000000000000000e+00,9.742100042510981606e-01
9.660000000000000000e+04,1.949081942439079285e-02,6.861084699630737305e-02,1.000000000000000000e+00,9.771857729913561164e-01
9.670000000000000000e+04,2.518931776285171509e-02,5.163273587822914124e-02,1.000000000000000000e+00,9.839875301119456186e-01
9.680000000000000000e+04,1.360907107591629028e-01,6.930056959390640259e-02,9.687500000000000000e-01,9.778942893580842011e-01
9.690000000000000000e+04,3.333554044365882874e-02,1.164135783910751343e-01,9.843750000000000000e-01,9.635822587501771119e-01
9.700000000000000000e+04,9.245282411575317383e-02,1.282755434513092041e-01,9.687500000000000000e-01,9.572056114496244605e-01
9.710000000000000000e+04,2.866121008992195129e-02,6.490606814622879028e-02,1.000000000000000000e+00,9.788862122715035197e-01
9.720000000000000000e+04,2.601400204002857208e-02,1.102444529533386230e-01,1.000000000000000000e+00,9.638656652968683458e-01
9.730000000000000000e+04,2.544659562408924103e-02,5.903220921754837036e-02,1.000000000000000000e+00,9.831373104718719169e-01
9.740000000000000000e+04,7.633424550294876099e-02,7.846212387084960938e-02,9.843750000000000000e-01,9.703840158707666141e-01
9.750000000000000000e+04,1.339608058333396912e-02,7.749699801206588745e-02,1.000000000000000000e+00,9.746351140711350114e-01
9.760000000000000000e+04,4.342740774154663086e-02,3.912739828228950500e-02,9.843750000000000000e-01,9.886637381323508666e-01
9.770000000000000000e+04,6.273472309112548828e-02,1.012191325426101685e-01,9.687500000000000000e-01,9.698172027773841464e-01
9.780000000000000000e+04,6.805595755577087402e-02,8.174473792314529419e-02,9.843750000000000000e-01,9.736431911577156928e-01
9.790000000000000000e+04,3.964078426361083984e-02,5.785626918077468872e-02,9.843750000000000000e-01,9.822870908317982153e-01
9.800000000000000000e+04,1.758166216313838959e-02,5.480543151497840881e-02,1.000000000000000000e+00,9.848377497520193202e-01
9.810000000000000000e+04,7.805649936199188232e-02,1.234027221798896790e-01,9.687500000000000000e-01,9.590477540031174808e-01
9.820000000000000000e+04,3.051930665969848633e-02,1.531677246093750000e-01,9.843750000000000000e-01,9.543715459827122327e-01
9.830000000000000000e+04,3.983440622687339783e-02,9.166998416185379028e-02,9.843750000000000000e-01,9.712342355108403158e-01
9.840000000000000000e+04,1.587075442075729370e-01,9.231735765933990479e-02,9.531250000000000000e-01,9.720844551509140175e-01
9.850000000000000000e+04,2.179514989256858826e-02,6.216162815690040588e-02,1.000000000000000000e+00,9.800198384582683442e-01
9.860000000000000000e+04,3.130493685603141785e-02,7.072526216506958008e-02,9.843750000000000000e-01,9.784611024514666688e-01
9.870000000000000000e+04,2.540013566613197327e-02,6.919455528259277344e-02,1.000000000000000000e+00,9.795947286382314934e-01
9.880000000000000000e+04,4.773773625493049622e-02,7.508700340986251831e-02,9.843750000000000000e-01,9.773274762647017333e-01
9.890000000000000000e+04,3.294752910733222961e-02,1.094222813844680786e-01,1.000000000000000000e+00,9.669831373104719185e-01
9.900000000000000000e+04,6.246838346123695374e-02,6.225520744919776917e-02,9.687500000000000000e-01,9.800198384582683442e-01
9.910000000000000000e+04,2.268834598362445831e-02,8.406004309654235840e-02,1.000000000000000000e+00,9.769023664446648825e-01
9.920000000000000000e+04,2.700325660407543182e-02,5.882660672068595886e-02,1.000000000000000000e+00,9.808700580983420458e-01
9.930000000000000000e+04,8.578909933567047119e-02,8.495517075061798096e-02,9.843750000000000000e-01,9.736431911577156928e-01
9.940000000000000000e+04,1.217731013894081116e-01,6.491456180810928345e-02,9.843750000000000000e-01,9.803032450049595781e-01
9.950000000000000000e+04,1.659366302192211151e-02,5.125247314572334290e-02,1.000000000000000000e+00,9.845543432053280863e-01
9.960000000000000000e+04,2.325239479541778564e-01,1.192776039242744446e-01,8.906250000000000000e-01,9.634405554768314950e-01
9.970000000000000000e+04,2.373178256675601006e-03,1.750147342681884766e-02,1.000000000000000000e+00,9.956071985262859858e-01
9.980000000000000000e+04,6.051135808229446411e-02,1.859767287969589233e-01,1.000000000000000000e+00,9.409097350148788452e-01
9.990000000000000000e+04,1.439884454011917114e-01,2.392818331718444824e-01,9.583333333333333703e-01,9.265977044069717561e-01
1.000000000000000000e+05,2.266974002122879028e-02,8.172397315502166748e-02,1.000000000000000000e+00,9.793113220915402595e-01
