# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,6.117052957415580750e-02,5.109040066599845886e-02,9.843750000000000000e-01,9.829956071985263000e-01
9.300000000000000000e+04,9.606567025184631348e-02,6.540826708078384399e-02,9.531250000000000000e-01,9.771857729913561164e-01
9.310000000000000000e+04,2.975816465914249420e-02,7.815995067358016968e-02,9.843750000000000000e-01,9.742100042510981606e-01
9.320000000000000000e+04,1.006636489182710648e-02,2.288212813436985016e-02,1.000000000000000000e+00,9.927731330593736470e-01
9.330000000000000000e+04,6.145412102341651917e-02,5.351332947611808777e-02,9.843750000000000000e-01,9.829956071985263000e-01
9.340000000000000000e+04,1.197721809148788452e-02,6.346213072538375854e-02,1.000000000000000000e+00,9.807283548249964289e-01
9.350000000000000000e+04,1.209091581404209137e-02,4.922570288181304932e-02,1.000000000000000000e+00,9.815785744650701306e-01
9.360000000000000000e+04,4.099363833665847778e-02,5.411201715469360352e-02,9.843750000000000000e-01,9.812951679183788967e-01
9.370000000000000000e+04,8.821600675582885742e-02,6.478191167116165161e-02,9.531250000000000000e-01,9.784611024514666688e-01
9.380000000000000000e+04,1.091156750917434692e-01,5.425985902547836304e-02,9.375000000000000000e-01,9.827122006518350661e-01
9.390000000000000000e+04,3.742994740605354309e-02,5.607784911990165710e-02,1.000000000000000000e+00,9.828539039251806830e-01
9.400000000000000000e+04,2.956971875391900539e-04,2.797136316075921059e-03,1.000000000000000000e+00,9.995748901799631492e-01
9.410000000000000000e+04,9.574987739324569702e-02,8.608141541481018066e-02,9.531250000000000000e-01,9.703840158707666141e-01
9.420000000000000000e+04,1.076656486839056015e-02,4.143752157688140869e-02,1.000000000000000000e+00,9.863964857588209956e-01
9.430000000000000000e+04,1.263994574546813965e-01,1.185463666915893555e-01,9.375000000000000000e-01,9.618818194700297086e-01
9.440000000000000000e+04,1.854959130287170410e-02,4.495319724082946777e-02,1.000000000000000000e+00,9.868215955788578464e-01
9.450000000000000000e+04,4.437645152211189270e-02,3.688704967498779297e-02,9.843750000000000000e-01,9.882386283123140158e-01
9.460000000000000000e+04,4.274159669876098633e-02,9.478134661912918091e-02,9.843750000000000000e-01,9.676916536771998922e-01
9.470000000000000000e+04,1.303876470774412155e-02,6.479932367801666260e-02,1.000000000000000000e+00,9.771857729913561164e-01
9.480000000000000000e+04,8.507626503705978394e-02,1.367928385734558105e-01,9.843750000000000000e-01,9.562136885362051419e-01
9.490000000000000000e+04,1.639121212065219879e-02,3.119723312556743622e-02,1.000000000000000000e+00,9.892305512257333344e-01
9.500000000000000000e+04,1.523547805845737457e-02,1.098270788788795471e-01,1.000000000000000000e+00,9.623069292900665594e-01
9.510000000000000000e+04,5.707911774516105652e-02,9.199237078428268433e-02,9.843750000000000000e-01,9.710925322374946989e-01
9.520000000000000000e+04,5.267472565174102783e-02,4.731784388422966003e-02,9.843750000000000000e-01,9.848377497520193202e-01
9.530000000000000000e+04,5.856899544596672058e-02,1.028255820274353027e-01,9.687500000000000000e-01,9.666997307637806847e-01
9.540000000000000000e+04,1.392370555549860001e-02,1.245202030986547470e-02,1.000000000000000000e+00,9.967408247130509213e-01
9.550000000000000000e+04,2.601435699034482241e-04,1.030984683893620968e-03,1.000000000000000000e+00,9.998582967266543831e-01
9.560000000000000000e+04,5.568227544426918030e-02,5.160567164421081543e-02,9.843750000000000000e-01,9.834207170185631508e-01
9.570000000000000000e+04,2.418083697557449341e-02,6.237977743148803711e-02,9.843750000000000000e-01,9.827122006518350661e-01
9.580000000000000000e+04,3.206049278378486633e-02,2.262544445693492889e-02,1.000000000000000000e+00,9.929148363327192639e-01
9.590000000000000000e+04,5.849802494049072266e-02,8.041038364171981812e-02,9.687500000000000000e-01,9.723678616976052513e-01
9.600000000000000000e+04,1.501663476228713989e-01,1.500397920608520508e-01,9.531250000000000000e-01,9.533796230692929141e-01
9.610000000000000000e+04,5.330870300531387329e-02,1.071250736713409424e-01,9.843750000000000000e-01,9.676916536771998922e-01
9.620000000000000000e+04,7.681836932897567749e-02,2.550566941499710083e-02,9.791666666666666297e-01,9.924897265126824131e-01
9.630000000000000000e+04,1.520949304103851318e-01,6.412838399410247803e-02,9.375000000000000000e-01,9.793113220915402595e-01
9.640000000000000000e+04,5.883620306849479675e-02,7.487028837203979492e-02,9.843750000000000000e-01,9.752019271645174792e-01
9.650000000000000000e+04,1.338969450443983078e-02,5.293945595622062683e-02,1.000000000000000000e+00,9.818619810117613644e-01
9.660000000000000000e+04,4.640431702136993408e-02,2.427397854626178741e-02,9.687500000000000000e-01,9.926314297860280300e-01
9.670000000000000000e+04,9.474514983594417572e-03,4.444647207856178284e-02,1.000000000000000000e+00,9.855462661187472939e-01
9.680000000000000000e+04,3.884330019354820251e-02,6.798563152551651001e-02,9.843750000000000000e-01,9.776108828113929672e-01
9.690000000000000000e+04,1.799803227186203003e-02,4.897035285830497742e-02,1.000000000000000000e+00,9.851211562987105541e-01
9.700000000000000000e+04,5.966217815876007080e-02,4.832164943218231201e-02,9.843750000000000000e-01,9.825704973784894491e-01
9.710000000000000000e+04,7.358635310083627701e-03,1.700229570269584656e-02,1.000000000000000000e+00,9.948986821595579011e-01
9.720000000000000000e+04,5.465947091579437256e-02,6.218536943197250366e-02,9.687500000000000000e-01,9.794530253648858764e-01
9.730000000000000000e+04,1.145143248140811920e-02,4.512932524085044861e-02,1.000000000000000000e+00,9.851211562987105541e-01
9.740000000000000000e+04,8.949206769466400146e-02,8.479266613721847534e-02,9.843750000000000000e-01,9.715176420575315497e-01
9.750000000000000000e+04,3.588544577360153198e-02,2.665874175727367401e-02,9.843750000000000000e-01,9.906475839591895038e-01
9.760000000000000000e+04,1.244818195700645447e-01,7.204402983188629150e-02,9.531250000000000000e-01,9.750602238911718622e-01
9.770000000000000000e+04,2.565504424273967743e-02,4.208301380276679993e-02,9.843750000000000000e-01,9.862547824854753786e-01
9.780000000000000000e+04,2.432330697774887085e-02,4.681665450334548950e-02,1.000000000000000000e+00,9.841292333852912355e-01
9.790000000000000000e+04,1.027554869651794434e-01,5.284348130226135254e-02,9.687500000000000000e-01,9.846960464786737033e-01
9.800000000000000000e+04,4.452412202954292297e-02,5.350657179951667786e-02,9.843750000000000000e-01,9.822870908317982153e-01
9.810000000000000000e+04,4.487791284918785095e-02,6.113598495721817017e-02,9.687500000000000000e-01,9.804449482783051950e-01
9.820000000000000000e+04,8.691221475601196289e-03,4.463909938931465149e-02,1.000000000000000000e+00,9.865381890321666125e-01
9.830000000000000000e+04,3.633457794785499573e-02,7.853003591299057007e-02,9.843750000000000000e-01,9.732180813376789530e-01
9.840000000000000000e+04,4.052959010004997253e-02,2.383821830153465271e-02,9.843750000000000000e-01,9.923480232393367961e-01
9.850000000000000000e+04,3.850666433572769165e-02,3.189964219927787781e-02,9.843750000000000000e-01,9.907892872325351208e-01
9.860000000000000000e+04,4.601748287677764893e-02,4.420617967844009399e-02,9.843750000000000000e-01,9.876718152189315481e-01
9.870000000000000000e+04,7.640774827450513840e-03,4.078907147049903870e-02,1.000000000000000000e+00,9.865381890321666125e-01
9.880000000000000000e+04,3.093883208930492401e-02,4.944705218076705933e-02,9.843750000000000000e-01,9.851211562987105541e-01
9.890000000000000000e+04,4.673045873641967773e-02,9.887633845210075378e-03,9.843750000000000000e-01,9.974493410797788950e-01
9.900000000000000000e+04,1.714724116027355194e-02,3.682057559490203857e-02,1.000000000000000000e+00,9.883803315856596328e-01
9.910000000000000000e+04,1.466098576784133911e-01,8.327335864305496216e-02,9.687500000000000000e-01,9.763355533512824147e-01
9.920000000000000000e+04,1.498533319681882858e-02,5.018130689859390259e-02,1.000000000000000000e+00,9.821453875584525983e-01
9.930000000000000000e+04,8.652212470769882202e-02,9.113229811191558838e-02,9.531250000000000000e-01,9.691086864106560617e-01
9.940000000000000000e+04,4.779530689120292664e-03,1.725749298930168152e-02,1.000000000000000000e+00,9.947569788862122842e-01
9.950000000000000000e+04,5.120468512177467346e-02,1.322344243526458740e-01,9.687500000000000000e-01,9.569222049029332267e-01
9.960000000000000000e+04,5.700025241822004318e-03,4.398670420050621033e-02,1.000000000000000000e+00,9.871050021255490803e-01
9.970000000000000000e+04,3.495623543858528137e-02,1.039631217718124390e-01,9.843750000000000000e-01,9.659912143970525999e-01
9.980000000000000000e+04,2.572771720588207245e-02,3.775976225733757019e-02,9.843750000000000000e-01,9.882386283123140158e-01
9.990000000000000000e+04,6.285269279032945633e-03,3.764764592051506042e-02,1.000000000000000000e+00,9.880969250389683989e-01
1.000000000000000000e+05,8.653813041746616364e-03,6.406176090240478516e-02,1.000000000000000000e+00,9.844126399319824694e-01
