# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,7.893053442239761353e-02,7.513401657342910767e-02,9.843750000000000000e-01,9.766189598979736486e-01
9.300000000000000000e+04,3.702658787369728088e-02,6.571882963180541992e-02,9.843750000000000000e-01,9.795947286382314934e-01
9.310000000000000000e+04,1.126591637730598450e-01,7.178952544927597046e-02,9.687500000000000000e-01,9.776108828113929672e-01
9.320000000000000000e+04,2.105676941573619843e-02,5.902191624045372009e-02,9.843750000000000000e-01,9.821453875584525983e-01
9.330000000000000000e+04,1.382630504667758942e-02,4.092030599713325500e-02,1.000000000000000000e+00,9.886637381323508666e-01
9.340000000000000000e+04,8.590079843997955322e-03,1.065107434988021851e-02,1.000000000000000000e+00,9.980161541731613628e-01
9.350000000000000000e+04,2.929110825061798096e-02,6.085335090756416321e-02,1.000000000000000000e+00,9.800198384582683442e-01
9.360000000000000000e+04,1.178906634449958801e-01,1.415996104478836060e-01,9.687500000000000000e-01,9.536630296159841480e-01
9.370000000000000000e+04,1.361215487122535706e-02,6.100674346089363098e-02,1.000000000000000000e+00,9.829956071985263000e-01
9.380000000000000000e+04,7.766063511371612549e-02,5.050744861364364624e-02,9.687500000000000000e-01,9.852628595720560600e-01
9.390000000000000000e+04,2.007165364921092987e-02,7.506047934293746948e-02,1.000000000000000000e+00,9.773274762647017333e-01
9.400000000000000000e+04,8.333525806665420532e-02,8.209146559238433838e-02,9.687500000000000000e-01,9.733597846110245699e-01
9.410000000000000000e+04,6.307890266180038452e-02,7.158499956130981445e-02,9.843750000000000000e-01,9.760521468045911808e-01
9.420000000000000000e+04,2.076938375830650330e-02,6.783389300107955933e-02,1.000000000000000000e+00,9.777525860847385841e-01
9.430000000000000000e+04,2.640886977314949036e-02,3.663721680641174316e-02,9.843750000000000000e-01,9.895139577724245683e-01
9.440000000000000000e+04,9.736859053373336792e-02,7.333133369684219360e-02,9.687500000000000000e-01,9.752019271645174792e-01
9.450000000000000000e+04,2.912997268140316010e-02,5.270173773169517517e-02,1.000000000000000000e+00,9.845543432053280863e-01
9.460000000000000000e+04,2.535130083560943604e-02,6.219785287976264954e-02,1.000000000000000000e+00,9.810117613716876628e-01
9.470000000000000000e+04,3.027984313666820526e-02,5.276123061776161194e-02,1.000000000000000000e+00,9.835624202919087677e-01
9.480000000000000000e+04,1.294344961643218994e-01,8.672302961349487305e-02,9.687500000000000000e-01,9.725095649709508683e-01
9.490000000000000000e+04,6.070482358336448669e-02,8.940714597702026367e-02,9.843750000000000000e-01,9.708091256908034650e-01
9.500000000000000000e+04,5.862746760249137878e-02,7.795661687850952148e-02,9.843750000000000000e-01,9.739265977044069267e-01
9.510000000000000000e+04,4.339732974767684937e-02,6.172959133982658386e-02,9.843750000000000000e-01,9.798781351849227272e-01
9.520000000000000000e+04,3.661018982529640198e-02,8.493384718894958496e-02,9.843750000000000000e-01,9.756270369845543300e-01
9.530000000000000000e+04,2.092980779707431793e-02,4.820938408374786377e-02,1.000000000000000000e+00,9.869632988522034633e-01
9.540000000000000000e+04,3.332372754812240601e-02,1.102672368288040161e-01,1.000000000000000000e+00,9.631571489301402611e-01
9.550000000000000000e+04,5.838071554899215698e-02,5.560152605175971985e-02,9.687500000000000000e-01,9.852628595720560600e-01
9.560000000000000000e+04,1.776809617877006531e-02,6.466432660818099976e-02,1.000000000000000000e+00,9.797364319115771103e-01
9.570000000000000000e+04,4.475020244717597961e-02,9.808018058538436890e-02,1.000000000000000000e+00,9.691086864106560617e-01
9.580000000000000000e+04,1.713143289089202881e-01,5.875647440552711487e-02,9.687500000000000000e-01,9.814368711917245136e-01
9.590000000000000000e+04,7.379265129566192627e-02,7.462830096483230591e-02,9.843750000000000000e-01,9.778942893580842011e-01
9.600000000000000000e+04,1.419602148234844208e-02,5.914884060621261597e-02,1.000000000000000000e+00,9.812951679183788967e-01
9.610000000000000000e+04,1.253103092312812805e-02,7.814662158489227295e-02,1.000000000000000000e+00,9.742100042510981606e-01
9.620000000000000000e+04,3.186426684260368347e-02,6.154185160994529724e-02,1.000000000000000000e+00,9.787445089981579027e-01
9.630000000000000000e+04,1.294211149215698242e-01,8.130645006895065308e-02,9.687500000000000000e-01,9.752019271645174792e-01
9.640000000000000000e+04,1.049113124608993530e-01,9.366417676210403442e-02,9.531250000000000000e-01,9.693920929573472955e-01
9.650000000000000000e+04,3.083270601928234100e-02,5.111584067344665527e-02,9.843750000000000000e-01,9.844126399319824694e-01
9.660000000000000000e+04,1.065667644143104553e-01,7.042369991540908813e-02,9.531250000000000000e-01,9.763355533512824147e-01
9.670000000000000000e+04,1.099719181656837463e-01,1.906027495861053467e-01,9.687500000000000000e-01,9.410514382882244622e-01
9.680000000000000000e+04,7.619037758558988571e-03,4.151965677738189697e-02,1.000000000000000000e+00,9.875301119455859311e-01
9.690000000000000000e+04,7.235803455114364624e-02,7.798266410827636719e-02,9.843750000000000000e-01,9.750602238911718622e-01
9.700000000000000000e+04,2.654219232499599457e-02,3.099264204502105713e-02,9.843750000000000000e-01,9.919229134192999453e-01
9.710000000000000000e+04,6.027663499116897583e-02,1.352781355381011963e-01,1.000000000000000000e+00,9.538047328893297649e-01
9.720000000000000000e+04,1.107127405703067780e-02,4.179704003036022186e-03,1.000000000000000000e+00,9.994331869066175322e-01
9.730000000000000000e+04,6.380882114171981812e-03,6.160235032439231873e-02,1.000000000000000000e+00,9.820036842851069814e-01
9.740000000000000000e+04,1.067539006471633911e-01,1.266508549451828003e-01,9.687500000000000000e-01,9.577724245430069283e-01
9.750000000000000000e+04,1.127136647701263428e-01,3.686090931296348572e-02,9.843750000000000000e-01,9.906475839591895038e-01
9.760000000000000000e+04,6.905580312013626099e-02,1.009160652756690979e-01,9.843750000000000000e-01,9.652826980303245152e-01
9.770000000000000000e+04,1.999021507799625397e-02,4.999998211860656738e-02,1.000000000000000000e+00,9.865381890321666125e-01
9.780000000000000000e+04,4.155813902616500854e-02,5.971922725439071655e-02,9.843750000000000000e-01,9.815785744650701306e-01
9.790000000000000000e+04,6.139753758907318115e-02,5.694529041647911072e-02,9.843750000000000000e-01,9.831373104718719169e-01
9.800000000000000000e+04,1.429504156112670898e-01,4.150126129388809204e-02,9.687500000000000000e-01,9.899390675924614191e-01
9.810000000000000000e+04,3.882477805018424988e-02,7.672161608934402466e-02,9.843750000000000000e-01,9.750602238911718622e-01
9.820000000000000000e+04,7.628710567951202393e-02,8.704317361116409302e-02,9.843750000000000000e-01,9.736431911577156928e-01
9.830000000000000000e+04,2.146346867084503174e-02,3.823490068316459656e-02,9.843750000000000000e-01,9.875301119455859311e-01
9.840000000000000000e+04,8.269394189119338989e-02,1.219770610332489014e-01,9.843750000000000000e-01,9.620235227433753256e-01
9.850000000000000000e+04,4.706700146198272705e-02,8.812384307384490967e-02,9.843750000000000000e-01,9.710925322374946989e-01
9.860000000000000000e+04,4.366977605968713760e-03,3.809032216668128967e-02,1.000000000000000000e+00,9.895139577724245683e-01
9.870000000000000000e+04,4.954132437705993652e-02,8.572286367416381836e-02,9.687500000000000000e-01,9.723678616976052513e-01
9.880000000000000000e+04,1.911325901746749878e-01,1.140683442354202271e-01,9.062500000000000000e-01,9.649992914836332814e-01
9.890000000000000000e+04,7.113981246948242188e-02,5.026691034436225891e-02,9.687500000000000000e-01,9.858296726654385278e-01
9.900000000000000000e+04,4.284494370222091675e-02,5.418324097990989685e-02,9.843750000000000000e-01,9.841292333852912355e-01
9.910000000000000000e+04,1.335237175226211548e-01,1.393141895532608032e-01,9.687500000000000000e-01,9.535213263426385311e-01
9.920000000000000000e+04,3.513688966631889343e-02,6.458599865436553955e-02,9.843750000000000000e-01,9.784611024514666688e-01
9.930000000000000000e+04,8.835876360535621643e-03,4.304382950067520142e-02,1.000000000000000000e+00,9.861130792121297617e-01
9.940000000000000000e+04,1.220157817006111145e-01,1.318879276514053345e-01,9.687500000000000000e-01,9.540881394360209988e-01
9.950000000000000000e+04,2.765510976314544678e-02,7.194575667381286621e-02,9.843750000000000000e-01,9.786028057248122858e-01
9.960000000000000000e+04,3.003013879060745239e-02,7.887252420186996460e-02,9.843750000000000000e-01,9.780359926314298180e-01
9.970000000000000000e+04,2.687678486108779907e-02,5.329086259007453918e-02,9.843750000000000000e-01,9.848377497520193202e-01
9.980000000000000000e+04,2.690284885466098785e-02,7.615763694047927856e-02,1.000000000000000000e+00,9.761938500779367978e-01
9.990000000000000000e+04,9.298962354660034180e-02,5.445099994540214539e-02,9.791666666666666297e-01,9.838458268386000016e-01
1.000000000000000000e+05,2.335443906486034393e-02,5.492957681417465210e-02,1.000000000000000000e+00,9.831373104718719169e-01
