# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,7.506979256868362427e-02,1.046779081225395203e-01,9.843750000000000000e-01,9.674082471305087694e-01
9.300000000000000000e+04,1.188140455633401871e-02,5.257303267717361450e-02,1.000000000000000000e+00,9.828539039251806830e-01
9.310000000000000000e+04,1.226649656891822815e-01,1.212688013911247253e-01,9.687500000000000000e-01,9.587643474564262469e-01
9.320000000000000000e+04,1.845251396298408508e-02,6.795938313007354736e-02,9.843750000000000000e-01,9.815785744650701306e-01
9.330000000000000000e+04,4.484601784497499466e-03,3.530489653348922729e-02,1.000000000000000000e+00,9.889471446790421005e-01
9.340000000000000000e+04,1.803603023290634155e-02,7.463932782411575317e-02,1.000000000000000000e+00,9.760521468045911808e-01
9.350000000000000000e+04,8.373628556728363037e-02,5.686688050627708435e-02,9.687500000000000000e-01,9.817202777384157475e-01
9.360000000000000000e+04,3.531422838568687439e-02,1.540067046880722046e-01,9.843750000000000000e-01,9.499787445089981075e-01
9.370000000000000000e+04,6.433539837598800659e-02,5.089800059795379639e-02,9.687500000000000000e-01,9.845543432053280863e-01
9.380000000000000000e+04,1.734069287776947021e-01,1.147306784987449646e-01,9.218750000000000000e-01,9.597562703698455655e-01
9.390000000000000000e+04,7.493098825216293335e-02,5.984590575098991394e-02,9.843750000000000000e-01,9.815785744650701306e-01
9.400000000000000000e+04,2.201294712722301483e-02,5.122350901365280151e-02,9.843750000000000000e-01,9.863964857588209956e-01
9.410000000000000000e+04,2.463918179273605347e-02,3.765936940908432007e-02,1.000000000000000000e+00,9.899390675924614191e-01
9.420000000000000000e+04,1.359188854694366455e-01,6.605036556720733643e-02,9.687500000000000000e-01,9.787445089981579027e-01
9.430000000000000000e+04,9.458514861762523651e-03,6.582675874233245850e-02,1.000000000000000000e+00,9.784611024514666688e-01
9.440000000000000000e+04,5.246817693114280701e-02,4.470442980527877808e-02,9.843750000000000000e-01,9.866798923055122295e-01
9.450000000000000000e+04,1.508443709462881088e-02,4.372339695692062378e-02,1.000000000000000000e+00,9.861130792121297617e-01
9.460000000000000000e+04,2.278863824903964996e-02,4.097761586308479309e-02,9.843750000000000000e-01,9.885220348590052497e-01
9.470000000000000000e+04,7.798645645380020142e-03,3.846647590398788452e-02,1.000000000000000000e+00,9.890888479523877175e-01
9.480000000000000000e+04,7.118571549654006958e-02,8.524479717016220093e-02,9.687500000000000000e-01,9.713759387841859327e-01
9.490000000000000000e+04,3.771119192242622375e-02,9.374947100877761841e-02,1.000000000000000000e+00,9.705257191441122311e-01
9.500000000000000000e+04,3.039495460689067841e-02,7.135299593210220337e-02,9.843750000000000000e-01,9.808700580983420458e-01
9.510000000000000000e+04,5.203852802515029907e-02,1.031279936432838440e-01,9.843750000000000000e-01,9.693920929573472955e-01
9.520000000000000000e+04,1.687936335802078247e-01,7.853760570287704468e-02,9.531250000000000000e-01,9.770440697180104994e-01
9.530000000000000000e+04,1.514332462102174759e-02,4.219492897391319275e-02,1.000000000000000000e+00,9.869632988522034633e-01
9.540000000000000000e+04,2.776246890425682068e-02,9.330777078866958618e-02,1.000000000000000000e+00,9.696754995040385294e-01
9.550000000000000000e+04,3.891386464238166809e-02,6.691535562276840210e-02,1.000000000000000000e+00,9.795947286382314934e-01
9.560000000000000000e+04,2.287467569112777710e-02,6.742458045482635498e-02,9.843750000000000000e-01,9.781776959047754350e-01
9.570000000000000000e+04,1.456382032483816147e-02,5.508729442954063416e-02,1.000000000000000000e+00,9.866798923055122295e-01
9.580000000000000000e+04,1.184124872088432312e-02,4.219030216336250305e-02,1.000000000000000000e+00,9.895139577724245683e-01
9.590000000000000000e+04,5.661909002810716629e-03,4.421418160200119019e-02,1.000000000000000000e+00,9.868215955788578464e-01
9.600000000000000000e+04,3.545136749744415283e-02,1.144379600882530212e-01,9.843750000000000000e-01,9.630154456567946442e-01
9.610000000000000000e+04,4.895763844251632690e-02,6.182262301445007324e-02,9.843750000000000000e-01,9.790279155448491366e-01
9.620000000000000000e+04,1.086249873042106628e-01,5.800308659672737122e-02,9.583333333333333703e-01,9.839875301119456186e-01
9.630000000000000000e+04,3.200062736868858337e-02,4.989401251077651978e-02,9.843750000000000000e-01,9.837041235652543847e-01
9.640000000000000000e+04,1.508229412138462067e-02,4.666500166058540344e-02,1.000000000000000000e+00,9.851211562987105541e-01
9.650000000000000000e+04,2.122758701443672180e-02,6.039061024785041809e-02,1.000000000000000000e+00,9.820036842851069814e-01
9.660000000000000000e+04,1.615725457668304443e-02,4.034326225519180298e-02,1.000000000000000000e+00,9.875301119455859311e-01
9.670000000000000000e+04,1.087927818298339844e-01,7.657103985548019409e-02,9.531250000000000000e-01,9.754853337112087130e-01
9.680000000000000000e+04,9.907583892345428467e-02,4.843702539801597595e-02,9.687500000000000000e-01,9.849794530253649372e-01
9.690000000000000000e+04,1.586553752422332764e-01,1.145241707563400269e-01,9.375000000000000000e-01,9.621652260167209425e-01
9.700000000000000000e+04,7.449593394994735718e-02,2.951603382825851440e-02,9.843750000000000000e-01,9.913561003259174775e-01
9.710000000000000000e+04,1.382600422948598862e-02,4.620745033025741577e-02,1.000000000000000000e+00,9.856879693920929109e-01
9.720000000000000000e+04,3.651904314756393433e-02,9.214355051517486572e-02,9.843750000000000000e-01,9.746351140711350114e-01
9.730000000000000000e+04,5.164386332035064697e-02,6.784524023532867432e-02,9.843750000000000000e-01,9.777525860847385841e-01
9.740000000000000000e+04,1.244314461946487427e-01,8.301002532243728638e-02,9.375000000000000000e-01,9.725095649709508683e-01
9.750000000000000000e+04,2.631912939250469208e-02,4.266770556569099426e-02,1.000000000000000000e+00,9.879552217656227819e-01
9.760000000000000000e+04,1.013332381844520569e-01,4.138299450278282166e-02,9.531250000000000000e-01,9.869632988522034633e-01
9.770000000000000000e+04,4.436406493186950684e-02,3.230099007487297058e-02,9.687500000000000000e-01,9.914978035992630945e-01
9.780000000000000000e+04,3.395821899175643921e-02,3.198491781949996948e-02,1.000000000000000000e+00,9.910726937792263547e-01
9.790000000000000000e+04,4.840711057186126709e-01,1.053770259022712708e-01,9.062500000000000000e-01,9.675499504038542753e-01
9.800000000000000000e+04,5.174979567527770996e-02,1.914901658892631531e-02,9.843750000000000000e-01,9.950403854329035180e-01
9.810000000000000000e+04,1.098448708653450012e-01,1.336817145347595215e-01,9.687500000000000000e-01,9.574890179963156944e-01
9.820000000000000000e+04,3.582005575299263000e-02,9.419977664947509766e-02,9.843750000000000000e-01,9.720844551509140175e-01
9.830000000000000000e+04,1.412440557032823563e-02,3.831863403320312500e-02,1.000000000000000000e+00,9.900807708658070361e-01
9.840000000000000000e+04,2.525492571294307709e-02,6.508696824312210083e-02,9.843750000000000000e-01,9.815785744650701306e-01
9.850000000000000000e+04,2.855499275028705597e-02,6.457647681236267090e-02,9.843750000000000000e-01,9.827122006518350661e-01
9.860000000000000000e+04,7.140080630779266357e-02,3.264614567160606384e-02,9.687500000000000000e-01,9.905058806858438869e-01
9.870000000000000000e+04,1.312921196222305298e-02,4.150684177875518799e-02,1.000000000000000000e+00,9.886637381323508666e-01
9.880000000000000000e+04,2.636807039380073547e-02,6.402822583913803101e-02,1.000000000000000000e+00,9.793113220915402595e-01
9.890000000000000000e+04,1.404674723744392395e-02,6.729992479085922241e-02,1.000000000000000000e+00,9.770440697180104994e-01
9.900000000000000000e+04,2.934195846319198608e-02,3.123739361763000488e-02,9.843750000000000000e-01,9.909309905058807377e-01
9.910000000000000000e+04,1.064423993229866028e-01,5.731483176350593567e-02,9.843750000000000000e-01,9.821453875584525983e-01
9.920000000000000000e+04,1.778262257575988770e-01,1.219756230711936951e-01,9.218750000000000000e-01,9.607481932832648841e-01
9.930000000000000000e+04,2.511173114180564880e-02,6.432737410068511963e-02,1.000000000000000000e+00,9.805866515516508120e-01
9.940000000000000000e+04,6.847680360078811646e-02,9.324610978364944458e-02,9.531250000000000000e-01,9.722261584242596344e-01
9.950000000000000000e+04,8.054817467927932739e-02,5.810869485139846802e-02,9.843750000000000000e-01,9.822870908317982153e-01
9.960000000000000000e+04,1.873260885477066040e-01,9.189873188734054565e-02,9.687500000000000000e-01,9.699589060507297633e-01
9.970000000000000000e+04,3.793834522366523743e-02,6.986025720834732056e-02,1.000000000000000000e+00,9.771857729913561164e-01
9.980000000000000000e+04,2.708911523222923279e-02,5.933727696537971497e-02,9.843750000000000000e-01,9.839875301119456186e-01
9.990000000000000000e+04,1.860341802239418030e-02,7.883146405220031738e-02,1.000000000000000000e+00,9.752019271645174792e-01
1.000000000000000000e+05,1.306138038635253906e-01,1.036237031221389771e-01,9.531250000000000000e-01,9.655661045770157491e-01
