# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.352088805288076401e-02,2.011993341147899628e-02,1.000000000000000000e+00,9.965542445442204800e-01
9.300000000000000000e+04,2.062465101480484009e-01,1.315434873104095459e-01,9.107142857142856984e-01,9.552051790748669058e-01
9.310000000000000000e+04,3.704471141099929810e-02,4.777925834059715271e-02,9.821428571428570953e-01,9.855904771849222090e-01
9.320000000000000000e+04,4.258525744080543518e-02,1.197884753346443176e-01,9.821428571428570953e-01,9.594862691865928550e-01
9.330000000000000000e+04,1.198717728257179260e-01,1.106341481208801270e-01,9.821428571428570953e-01,9.634541088023389488e-01
9.340000000000000000e+04,1.895887404680252075e-01,9.186974912881851196e-02,9.464285714285713969e-01,9.699279523859246632e-01
9.350000000000000000e+04,2.653902955353260040e-02,3.120066039264202118e-02,1.000000000000000000e+00,9.912289861125613832e-01
9.360000000000000000e+04,7.517433911561965942e-02,9.413458406925201416e-02,9.464285714285713969e-01,9.707632870418712034e-01
9.370000000000000000e+04,9.347088634967803955e-02,1.158853620290756226e-01,9.821428571428570953e-01,9.618878563224392275e-01
9.380000000000000000e+04,8.016715943813323975e-02,6.697507947683334351e-02,9.642857142857143016e-01,9.785945494413699208e-01
9.390000000000000000e+04,6.146282702684402466e-02,6.945582479238510132e-02,9.642857142857143016e-01,9.829800563850892292e-01
9.400000000000000000e+04,6.986735016107559204e-02,1.155883371829986572e-01,9.821428571428570953e-01,9.640806097942988817e-01
9.410000000000000000e+04,2.415587157011032104e-01,1.271387040615081787e-01,9.464285714285713969e-01,9.578155998746997746e-01
9.420000000000000000e+04,5.564453825354576111e-02,4.622382670640945435e-02,9.821428571428570953e-01,9.872611464968152895e-01
9.430000000000000000e+04,1.755651086568832397e-01,1.155729740858078003e-01,9.285714285714286031e-01,9.616790226584525092e-01
9.440000000000000000e+04,2.915785089135169983e-02,9.442390501499176025e-02,1.000000000000000000e+00,9.689882008979847638e-01
9.450000000000000000e+04,8.572013676166534424e-02,7.897677272558212280e-02,9.642857142857143016e-01,9.759841286415370520e-01
9.460000000000000000e+04,7.209420204162597656e-02,5.540695786476135254e-02,9.464285714285713969e-01,9.821447217291426890e-01
9.470000000000000000e+04,5.490256473422050476e-02,9.460625797510147095e-02,9.821428571428570953e-01,9.709721207058578107e-01
9.480000000000000000e+04,2.876242995262145996e-01,1.756435334682464600e-01,9.642857142857143016e-01,9.674219484180850426e-01
9.490000000000000000e+04,2.734665386378765106e-02,4.143729060888290405e-02,1.000000000000000000e+00,9.882008979847551888e-01
9.500000000000000000e+04,1.293076127767562866e-01,1.768779307603836060e-01,9.642857142857143016e-01,9.404824057638091483e-01
9.510000000000000000e+04,3.611432388424873352e-02,5.954153090715408325e-02,9.821428571428570953e-01,9.822491385611360482e-01
9.520000000000000000e+04,1.239118129014968872e-01,6.450750678777694702e-02,9.642857142857143016e-01,9.803696355852563604e-01
9.530000000000000000e+04,2.521121501922607422e-02,1.126789003610610962e-01,9.821428571428570953e-01,9.638717761303121634e-01
9.540000000000000000e+04,3.269180655479431152e-02,5.535113066434860229e-02,1.000000000000000000e+00,9.843374752010024542e-01
9.550000000000000000e+04,2.095242962241172791e-02,9.926590323448181152e-02,1.000000000000000000e+00,9.686749504020047974e-01
9.560000000000000000e+04,1.050677075982093811e-01,5.188446491956710815e-02,9.821428571428570953e-01,9.843374752010024542e-01
9.570000000000000000e+04,5.737418681383132935e-02,1.566772460937500000e-01,1.000000000000000000e+00,9.515505899551007785e-01
9.580000000000000000e+04,1.847834698855876923e-02,5.979279801249504089e-02,1.000000000000000000e+00,9.831888900490759475e-01
9.590000000000000000e+04,1.610844582319259644e-01,1.764453202486038208e-01,9.642857142857143016e-01,9.447634958755350976e-01
9.600000000000000000e+04,5.312699824571609497e-02,7.689400762319564819e-02,9.821428571428570953e-01,9.770282969614701996e-01
9.610000000000000000e+04,5.335742235183715820e-02,7.402246445417404175e-02,1.000000000000000000e+00,9.776547979534301325e-01
9.620000000000000000e+04,6.166903302073478699e-02,1.073994040489196777e-01,9.642857142857143016e-01,9.689882008979847638e-01
9.630000000000000000e+04,5.925869196653366089e-02,5.456462502479553223e-02,9.821428571428570953e-01,9.842330583690090950e-01
9.640000000000000000e+04,5.220776423811912537e-02,7.503165304660797119e-02,1.000000000000000000e+00,9.783857157773833135e-01
9.650000000000000000e+04,7.288824766874313354e-02,9.454108774662017822e-02,9.821428571428570953e-01,9.693014513939647303e-01
9.660000000000000000e+04,2.204283140599727631e-02,1.090157106518745422e-01,1.000000000000000000e+00,9.637673592983189153e-01
9.670000000000000000e+04,7.317133992910385132e-02,8.212012797594070435e-02,9.642857142857143016e-01,9.736869583376840387e-01
9.680000000000000000e+04,6.242262572050094604e-02,1.107142046093940735e-01,1.000000000000000000e+00,9.632452751383523415e-01
9.690000000000000000e+04,7.298107445240020752e-02,8.479870110750198364e-02,9.642857142857143016e-01,9.717030385298109918e-01
9.700000000000000000e+04,1.948115602135658264e-02,7.623586803674697876e-02,1.000000000000000000e+00,9.768194632974835923e-01
9.710000000000000000e+04,6.912738829851150513e-02,1.936834752559661865e-01,9.821428571428570953e-01,9.353659809961365479e-01
9.720000000000000000e+04,1.738787814974784851e-02,4.811300709843635559e-02,1.000000000000000000e+00,9.864258118408687492e-01
9.730000000000000000e+04,1.222219243645668030e-01,1.688447743654251099e-01,9.464285714285713969e-01,9.412133235877623294e-01
9.740000000000000000e+04,8.584500104188919067e-02,5.643112957477569580e-02,9.821428571428570953e-01,9.831888900490759475e-01
9.750000000000000000e+04,1.343541890382766724e-01,1.149219945073127747e-01,9.642857142857143016e-01,9.636629424663255561e-01
9.760000000000000000e+04,1.267150696367025375e-02,2.578283101320266724e-02,1.000000000000000000e+00,9.935261564164142856e-01
9.770000000000000000e+04,6.465393304824829102e-02,1.100281402468681335e-01,9.821428571428570953e-01,9.618878563224392275e-01
9.780000000000000000e+04,2.636313252151012421e-02,9.126045554876327515e-02,1.000000000000000000e+00,9.714942048658243845e-01
9.790000000000000000e+04,1.596072912216186523e-01,7.129481434822082520e-02,9.285714285714286031e-01,9.781768821133967062e-01
9.800000000000000000e+04,7.377968728542327881e-02,8.061902970075607300e-02,9.642857142857143016e-01,9.779680484494100989e-01
9.810000000000000000e+04,2.434395067393779755e-02,4.921084642410278320e-02,9.821428571428570953e-01,9.869478960008353230e-01
9.820000000000000000e+04,5.312892794609069824e-02,1.146747693419456482e-01,9.821428571428570953e-01,9.643938602902788482e-01
9.830000000000000000e+04,1.056377515196800232e-01,1.276403665542602539e-01,9.642857142857143016e-01,9.614701889944659019e-01
9.840000000000000000e+04,3.535599261522293091e-02,6.203060224652290344e-02,1.000000000000000000e+00,9.822491385611360482e-01
9.850000000000000000e+04,2.273038923740386963e-01,1.396743506193161011e-01,9.285714285714286031e-01,9.504020048031742718e-01
9.860000000000000000e+04,1.092899497598409653e-02,4.680898785591125488e-02,1.000000000000000000e+00,9.865302286728621084e-01
9.870000000000000000e+04,8.319430053234100342e-02,1.826578378677368164e-01,9.464285714285713969e-01,9.387073196199227088e-01
9.880000000000000000e+04,1.243542507290840149e-01,7.189990580081939697e-02,9.464285714285713969e-01,9.760885454735303002e-01
9.890000000000000000e+04,6.658984720706939697e-02,1.084388419985771179e-01,9.642857142857143016e-01,9.643938602902788482e-01
9.900000000000000000e+04,8.362791687250137329e-02,8.461233973503112793e-02,9.642857142857143016e-01,9.738957920016706460e-01
9.910000000000000000e+04,5.645677819848060608e-02,1.257039308547973633e-01,9.821428571428570953e-01,9.572935157147332008e-01
9.920000000000000000e+04,1.298986934125423431e-02,3.395225107669830322e-02,1.000000000000000000e+00,9.924819880964811381e-01
9.930000000000000000e+04,1.213378757238388062e-01,2.764464020729064941e-01,9.821428571428570953e-01,9.047718492220946374e-01
9.940000000000000000e+04,5.203850567340850830e-03,1.969197392463684082e-02,1.000000000000000000e+00,9.954056593922940843e-01
9.950000000000000000e+04,7.179266214370727539e-02,1.364938616752624512e-01,9.642857142857143016e-01,9.560405137308134460e-01
9.960000000000000000e+04,1.500487793236970901e-02,3.234364837408065796e-02,1.000000000000000000e+00,9.909157356165814168e-01
9.970000000000000000e+04,2.458347231149673462e-01,1.820239424705505371e-01,8.750000000000000000e-01,9.404824057638091483e-01
9.980000000000000000e+04,5.388915538787841797e-02,1.509929150342941284e-01,9.821428571428570953e-01,9.559360968988200868e-01
9.990000000000000000e+04,1.992853730916976929e-01,8.157693594694137573e-02,9.285714285714286031e-01,9.736869583376840387e-01
1.000000000000000000e+05,3.770316764712333679e-02,8.312624692916870117e-02,1.000000000000000000e+00,9.746267098256239381e-01
