# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.288878172636032104e-01,1.139999628067016602e-01,9.531250000000000000e-01,9.645741816635964305e-01
9.300000000000000000e+04,6.622432917356491089e-02,8.694310486316680908e-02,9.687500000000000000e-01,9.720844551509140175e-01
9.310000000000000000e+04,3.956485912203788757e-02,4.898570850491523743e-02,9.843750000000000000e-01,9.873884086722403142e-01
9.320000000000000000e+04,2.374173551797866821e-01,1.086469739675521851e-01,9.375000000000000000e-01,9.624486325634121764e-01
9.330000000000000000e+04,8.197183907032012939e-02,4.474325105547904968e-02,9.531250000000000000e-01,9.855462661187472939e-01
9.340000000000000000e+04,1.606549471616744995e-01,8.921060711145401001e-02,9.062500000000000000e-01,9.713759387841859327e-01
9.350000000000000000e+04,1.781871318817138672e-01,5.166380852460861206e-02,9.531250000000000000e-01,9.849794530253649372e-01
9.360000000000000000e+04,3.624001517891883850e-02,4.757463559508323669e-02,9.843750000000000000e-01,9.852628595720560600e-01
9.370000000000000000e+04,1.501711755990982056e-01,7.144233584403991699e-02,9.375000000000000000e-01,9.793113220915402595e-01
9.380000000000000000e+04,1.509921252727508545e-02,5.497211217880249023e-02,1.000000000000000000e+00,9.824287941051438322e-01
9.390000000000000000e+04,1.211364269256591797e-01,2.042293697595596313e-01,9.531250000000000000e-01,9.315573189740683491e-01
9.400000000000000000e+04,1.165421213954687119e-02,8.001724630594253540e-02,1.000000000000000000e+00,9.733597846110245699e-01
9.410000000000000000e+04,6.107554584741592407e-02,1.506541222333908081e-01,1.000000000000000000e+00,9.522459968825279786e-01
9.420000000000000000e+04,1.902015507221221924e-01,2.125588953495025635e-01,9.375000000000000000e-01,9.299985829672665627e-01
9.430000000000000000e+04,8.138304203748703003e-02,1.248189508914947510e-01,9.687500000000000000e-01,9.601813801898824163e-01
9.440000000000000000e+04,5.478481948375701904e-02,1.617380380630493164e-01,9.843750000000000000e-01,9.472863823154314966e-01
9.450000000000000000e+04,4.385912790894508362e-02,1.468225568532943726e-01,9.843750000000000000e-01,9.498370412356524906e-01
9.460000000000000000e+04,5.645484477281570435e-02,7.535856962203979492e-02,9.843750000000000000e-01,9.764772566246280316e-01
9.470000000000000000e+04,8.009052276611328125e-02,1.797517389059066772e-01,9.687500000000000000e-01,9.407680317415332283e-01
9.480000000000000000e+04,2.549499832093715668e-02,7.030460983514785767e-02,1.000000000000000000e+00,9.798781351849227272e-01
9.490000000000000000e+04,1.832924634218215942e-01,1.076257750391960144e-01,9.531250000000000000e-01,9.635822587501771119e-01
9.500000000000000000e+04,1.052398085594177246e-01,8.538032323122024536e-02,9.843750000000000000e-01,9.726512682442964852e-01
9.510000000000000000e+04,1.597800292074680328e-02,2.062785252928733826e-02,1.000000000000000000e+00,9.957489017996316027e-01
9.520000000000000000e+04,1.046065390110015869e-01,8.607402443885803223e-02,9.843750000000000000e-01,9.725095649709508683e-01
9.530000000000000000e+04,3.343794867396354675e-02,5.120046809315681458e-02,9.843750000000000000e-01,9.824287941051438322e-01
9.540000000000000000e+04,5.008865520358085632e-02,2.873705327510833740e-01,9.843750000000000000e-01,8.955646875442823118e-01
9.550000000000000000e+04,2.034904062747955322e-02,1.144696772098541260e-01,1.000000000000000000e+00,9.615984129233384747e-01
9.560000000000000000e+04,9.891300648450851440e-02,1.256361454725265503e-01,9.531250000000000000e-01,9.577724245430069283e-01
9.570000000000000000e+04,3.608445078134536743e-02,1.426300555467605591e-01,9.843750000000000000e-01,9.511123706957630430e-01
9.580000000000000000e+04,1.177876368165016174e-01,9.461107105016708374e-02,9.531250000000000000e-01,9.674082471305087694e-01
9.590000000000000000e+04,1.841082721948623657e-01,1.260239332914352417e-01,9.531250000000000000e-01,9.596145670964999486e-01
9.600000000000000000e+04,1.308922916650772095e-01,8.176773786544799805e-02,9.531250000000000000e-01,9.742100042510981606e-01
9.610000000000000000e+04,1.152512729167938232e-01,1.007443442940711975e-01,9.687500000000000000e-01,9.684001700439279769e-01
9.620000000000000000e+04,3.963162004947662354e-02,4.562605917453765869e-02,9.791666666666666297e-01,9.854045628454016770e-01
9.630000000000000000e+04,9.151928871870040894e-02,1.320540904998779297e-01,9.843750000000000000e-01,9.563553918095507589e-01
9.640000000000000000e+04,6.557192653417587280e-02,1.599398553371429443e-01,9.687500000000000000e-01,9.491285248689245169e-01
9.650000000000000000e+04,2.011093497276306152e-01,1.965488046407699585e-01,9.218750000000000000e-01,9.352416040810542786e-01
9.660000000000000000e+04,5.933448299765586853e-02,9.441220760345458984e-02,9.843750000000000000e-01,9.699589060507297633e-01
9.670000000000000000e+04,4.154813885688781738e-01,1.251153647899627686e-01,9.062500000000000000e-01,9.608898965566105010e-01
9.680000000000000000e+04,1.866150274872779846e-02,7.910159975290298462e-02,1.000000000000000000e+00,9.761938500779367978e-01
9.690000000000000000e+04,2.128437757492065430e-01,2.130139470100402832e-01,9.687500000000000000e-01,9.251806716735156977e-01
9.700000000000000000e+04,1.013797819614410400e-01,6.905307620763778687e-02,9.375000000000000000e-01,9.761938500779367978e-01
9.710000000000000000e+04,1.041109636425971985e-01,1.073980107903480530e-01,9.687500000000000000e-01,9.623069292900665594e-01
9.720000000000000000e+04,8.057158440351486206e-03,3.925610706210136414e-02,1.000000000000000000e+00,9.876718152189315481e-01
9.730000000000000000e+04,1.722083687782287598e-01,3.584875166416168213e-01,9.531250000000000000e-01,8.823862831231401582e-01
9.740000000000000000e+04,2.905097305774688721e-01,4.642824083566665649e-02,9.375000000000000000e-01,9.862547824854753786e-01
9.750000000000000000e+04,7.735431939363479614e-02,6.840125471353530884e-02,9.843750000000000000e-01,9.783193991781210519e-01
9.760000000000000000e+04,4.576615244150161743e-02,9.122692793607711792e-02,9.843750000000000000e-01,9.716593453308771666e-01
9.770000000000000000e+04,2.044300287961959839e-01,5.465089902281761169e-02,9.218750000000000000e-01,9.837041235652543847e-01
9.780000000000000000e+04,1.164581105113029480e-01,1.150361895561218262e-01,9.531250000000000000e-01,9.621652260167209425e-01
9.790000000000000000e+04,2.356466650962829590e-02,7.570695132017135620e-02,1.000000000000000000e+00,9.771857729913561164e-01
9.800000000000000000e+04,1.778795383870601654e-02,4.793218895792961121e-02,1.000000000000000000e+00,9.872467053988946972e-01
9.810000000000000000e+04,1.611695289611816406e-01,1.513272970914840698e-01,9.531250000000000000e-01,9.487034150488876660e-01
9.820000000000000000e+04,1.182104051113128662e-01,9.927079081535339355e-02,9.687500000000000000e-01,9.689669831373104447e-01
9.830000000000000000e+04,5.150697007775306702e-02,1.247943043708801270e-01,1.000000000000000000e+00,9.557885787161682911e-01
9.840000000000000000e+04,6.096150726079940796e-02,5.502521246671676636e-02,9.531250000000000000e-01,9.839875301119456186e-01
9.850000000000000000e+04,5.090285092592239380e-02,8.229216188192367554e-02,9.843750000000000000e-01,9.756270369845543300e-01
9.860000000000000000e+04,5.028963461518287659e-02,5.887158587574958801e-02,9.687500000000000000e-01,9.808700580983420458e-01
9.870000000000000000e+04,4.349071905016899109e-02,9.019099175930023193e-02,1.000000000000000000e+00,9.740683009777525436e-01
9.880000000000000000e+04,1.382892876863479614e-01,1.622339338064193726e-01,9.687500000000000000e-01,9.455859430352840933e-01
9.890000000000000000e+04,1.851232722401618958e-02,7.219523936510086060e-02,1.000000000000000000e+00,9.766189598979736486e-01
9.900000000000000000e+04,1.336855292320251465e-01,7.204200327396392822e-02,9.531250000000000000e-01,9.780359926314298180e-01
9.910000000000000000e+04,1.275611072778701782e-01,1.760102361440658569e-01,9.687500000000000000e-01,9.419016579282981638e-01
9.920000000000000000e+04,1.464339643716812134e-01,1.192513555288314819e-01,9.687500000000000000e-01,9.610315998299561180e-01
9.930000000000000000e+04,8.342648297548294067e-02,1.015658304095268250e-01,9.687500000000000000e-01,9.661329176703982169e-01
9.940000000000000000e+04,9.620614349842071533e-02,5.395139381289482117e-02,9.843750000000000000e-01,9.842709366586368525e-01
9.950000000000000000e+04,3.204680234193801880e-02,1.521026939153671265e-01,1.000000000000000000e+00,9.511123706957630430e-01
9.960000000000000000e+04,4.801972955465316772e-02,6.736689060926437378e-02,1.000000000000000000e+00,9.801615417316139611e-01
9.970000000000000000e+04,1.806612610816955566e-01,8.879487961530685425e-02,9.843750000000000000e-01,9.709508289641490819e-01
9.980000000000000000e+04,1.204507127404212952e-01,3.835518658161163330e-02,9.375000000000000000e-01,9.865381890321666125e-01
9.990000000000000000e+04,1.535990536212921143e-01,8.404915779829025269e-02,9.375000000000000000e-01,9.723678616976052513e-01
1.000000000000000000e+05,3.672711551189422607e-02,6.628111004829406738e-02,9.843750000000000000e-01,9.795947286382314934e-01
