# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,2.417091131210327148e-01,7.145953178405761719e-02,9.464285714285713969e-01,9.779680484494100989e-01
9.300000000000000000e+04,1.666215062141418457e-02,4.790293052792549133e-02,1.000000000000000000e+00,9.856948940169155682e-01
9.310000000000000000e+04,6.056229397654533386e-02,1.351888626813888550e-01,9.821428571428570953e-01,9.558316800668267277e-01
9.320000000000000000e+04,6.168365851044654846e-02,5.441980436444282532e-02,9.821428571428570953e-01,9.836065573770491621e-01
9.330000000000000000e+04,6.198203191161155701e-02,9.154535084962844849e-02,9.642857142857143016e-01,9.694058682259579784e-01
9.340000000000000000e+04,2.655714750289916992e-02,5.438772216439247131e-02,9.821428571428570953e-01,9.841286415370157359e-01
9.350000000000000000e+04,1.568324267864227295e-01,1.008971109986305237e-01,9.107142857142856984e-01,9.668998642581183578e-01
9.360000000000000000e+04,3.626722469925880432e-02,8.102943003177642822e-02,1.000000000000000000e+00,9.743134593296439716e-01
9.370000000000000000e+04,4.766947776079177856e-02,8.317213505506515503e-02,9.642857142857143016e-01,9.746267098256239381e-01
9.380000000000000000e+04,7.185012102127075195e-02,9.020497649908065796e-02,9.821428571428570953e-01,9.708677038738644516e-01
9.390000000000000000e+04,2.256629243493080139e-02,7.967717945575714111e-02,1.000000000000000000e+00,9.748355434896105454e-01
9.400000000000000000e+04,3.735933452844619751e-02,9.104924649000167847e-02,1.000000000000000000e+00,9.694058682259579784e-01
9.410000000000000000e+04,4.723102226853370667e-02,7.187627255916595459e-02,9.821428571428570953e-01,9.815182207371828671e-01
9.420000000000000000e+04,5.076004192233085632e-02,8.071396499872207642e-02,9.821428571428570953e-01,9.759841286415370520e-01
9.430000000000000000e+04,3.713992983102798462e-02,7.440002262592315674e-02,9.821428571428570953e-01,9.771327137934635587e-01
9.440000000000000000e+04,3.271604329347610474e-02,4.080555960536003113e-02,1.000000000000000000e+00,9.867390623368487157e-01
9.450000000000000000e+04,3.211118280887603760e-02,8.440785109996795654e-02,1.000000000000000000e+00,9.719118721937975991e-01
9.460000000000000000e+04,1.563297398388385773e-02,6.951012462377548218e-02,1.000000000000000000e+00,9.781768821133967062e-01
9.470000000000000000e+04,1.093332618474960327e-01,9.345752000808715820e-02,9.642857142857143016e-01,9.688837840659914047e-01
9.480000000000000000e+04,4.118824750185012817e-02,8.478929847478866577e-02,9.821428571428570953e-01,9.724339563537641729e-01
9.490000000000000000e+04,4.542176052927970886e-02,6.746260076761245728e-02,9.821428571428570953e-01,9.793254672653232129e-01
9.500000000000000000e+04,1.019129157066345215e-01,1.090508401393890381e-01,9.821428571428570953e-01,9.647071107862587036e-01
9.510000000000000000e+04,1.828747987747192383e-01,1.326360106468200684e-01,9.107142857142856984e-01,9.571890988827399527e-01
9.520000000000000000e+04,2.213994264602661133e-01,1.308229267597198486e-01,9.285714285714286031e-01,9.583376840346663483e-01
9.530000000000000000e+04,3.660336136817932129e-02,7.889575511217117310e-02,9.821428571428570953e-01,9.755664613135637264e-01
9.540000000000000000e+04,5.850837752223014832e-02,6.123078987002372742e-02,9.821428571428570953e-01,9.821447217291426890e-01
9.550000000000000000e+04,1.952983289957046509e-01,1.163415461778640747e-01,9.285714285714286031e-01,9.593818523545996069e-01
9.560000000000000000e+04,3.429455682635307312e-02,6.917563825845718384e-02,1.000000000000000000e+00,9.761929623055236593e-01
9.570000000000000000e+04,4.399910196661949158e-02,6.191984936594963074e-02,9.821428571428570953e-01,9.804740524172496086e-01
9.580000000000000000e+04,1.855608448386192322e-02,9.954161196947097778e-02,1.000000000000000000e+00,9.680484494100448645e-01
9.590000000000000000e+04,7.585977017879486084e-02,8.698042482137680054e-02,9.821428571428570953e-01,9.715986216978177437e-01
9.600000000000000000e+04,1.715384721755981445e-01,6.174976378679275513e-02,9.464285714285713969e-01,9.805784692492429677e-01
9.610000000000000000e+04,8.234068006277084351e-02,7.328840345144271851e-02,9.642857142857143016e-01,9.765062128015036258e-01
9.620000000000000000e+04,5.318000540137290955e-02,1.017790958285331726e-01,9.821428571428570953e-01,9.681528662420382236e-01
9.630000000000000000e+04,3.407446295022964478e-02,8.450692147016525269e-02,9.821428571428570953e-01,9.737913751696773978e-01
9.640000000000000000e+04,5.785530805587768555e-02,7.781583815813064575e-02,9.821428571428570953e-01,9.759841286415370520e-01
9.650000000000000000e+04,2.679979987442493439e-02,8.331990242004394531e-02,1.000000000000000000e+00,9.734781246736974314e-01
9.660000000000000000e+04,2.526560612022876740e-02,6.494121998548507690e-02,1.000000000000000000e+00,9.795343009293098202e-01
9.670000000000000000e+04,1.063425391912460327e-01,1.197065711021423340e-01,9.464285714285713969e-01,9.626187741463924086e-01
9.680000000000000000e+04,1.270450558513402939e-02,7.927729189395904541e-02,1.000000000000000000e+00,9.770282969614701996e-01
9.690000000000000000e+04,2.844427153468132019e-02,8.079950511455535889e-02,1.000000000000000000e+00,9.724339563537641729e-01
9.700000000000000000e+04,1.174005493521690369e-01,9.105286002159118652e-02,9.642857142857143016e-01,9.709721207058578107e-01
9.710000000000000000e+04,5.294388905167579651e-02,1.268562227487564087e-01,9.642857142857143016e-01,9.602171870105461471e-01
9.720000000000000000e+04,1.528336573392152786e-02,6.570069491863250732e-02,1.000000000000000000e+00,9.809961365772162933e-01
9.730000000000000000e+04,1.486131399869918823e-01,1.070354133844375610e-01,9.464285714285713969e-01,9.639761929623055225e-01
9.740000000000000000e+04,2.219121158123016357e-01,1.091701015830039978e-01,9.821428571428570953e-01,9.654380286102119957e-01
9.750000000000000000e+04,4.709342494606971741e-02,7.363712787628173828e-02,9.821428571428570953e-01,9.781768821133967062e-01
9.760000000000000000e+04,7.094392180442810059e-02,1.565019339323043823e-01,9.821428571428570953e-01,9.484180849953012249e-01
9.770000000000000000e+04,8.953330665826797485e-02,1.094766780734062195e-01,9.642857142857143016e-01,9.668998642581183578e-01
9.780000000000000000e+04,7.719022780656814575e-02,9.492308646440505981e-02,9.821428571428570953e-01,9.688837840659914047e-01
9.790000000000000000e+04,1.007675901055335999e-01,1.398024559020996094e-01,9.821428571428570953e-01,9.519682572830739931e-01
9.800000000000000000e+04,4.634343832731246948e-02,8.934914320707321167e-02,1.000000000000000000e+00,9.723295395217709247e-01
9.810000000000000000e+04,1.999302767217159271e-02,3.757886961102485657e-02,1.000000000000000000e+00,9.896627336326615509e-01
9.820000000000000000e+04,1.687469333410263062e-02,7.475786656141281128e-02,1.000000000000000000e+00,9.743134593296439716e-01
9.830000000000000000e+04,6.690179463475942612e-03,6.369575858116149902e-02,1.000000000000000000e+00,9.811005534092095415e-01
9.840000000000000000e+04,1.690372824668884277e-02,6.777881085872650146e-02,1.000000000000000000e+00,9.790122167693432464e-01
9.850000000000000000e+04,3.920409455895423889e-02,6.537016481161117554e-02,9.821428571428570953e-01,9.815182207371828671e-01
9.860000000000000000e+04,9.730257093906402588e-02,6.196270883083343506e-02,9.821428571428570953e-01,9.802652187532630013e-01
9.870000000000000000e+04,1.900159195065498352e-02,6.576109677553176880e-02,1.000000000000000000e+00,9.779680484494100989e-01
9.880000000000000000e+04,1.706023961305618286e-01,8.666319400072097778e-02,9.642857142857143016e-01,9.744178761616372197e-01
9.890000000000000000e+04,1.492475997656583786e-02,9.030275791883468628e-02,1.000000000000000000e+00,9.706588702098778443e-01
9.900000000000000000e+04,2.380017191171646118e-01,1.026793196797370911e-01,9.285714285714286031e-01,9.662733632661585359e-01
9.910000000000000000e+04,4.346494004130363464e-02,4.117763414978981018e-02,9.821428571428570953e-01,9.873655633288086486e-01
9.920000000000000000e+04,5.302783101797103882e-02,9.735658764839172363e-02,9.821428571428570953e-01,9.712853712018377772e-01
9.930000000000000000e+04,9.858656674623489380e-02,7.842177152633666992e-02,9.642857142857143016e-01,9.773415474574501660e-01
9.940000000000000000e+04,2.334052324295043945e-02,4.598539322614669800e-02,1.000000000000000000e+00,9.876788138247885040e-01
9.950000000000000000e+04,9.187214076519012451e-03,7.260162383317947388e-02,1.000000000000000000e+00,9.792210504333298537e-01
9.960000000000000000e+04,4.781985655426979065e-02,5.273345112800598145e-02,9.821428571428570953e-01,9.846507256969823096e-01
9.970000000000000000e+04,1.697696000337600708e-01,7.923137396574020386e-02,9.642857142857143016e-01,9.758797118095436929e-01
9.980000000000000000e+04,9.360976517200469971e-02,4.933043941855430603e-02,9.642857142857143016e-01,9.853816435209356017e-01
9.990000000000000000e+04,3.905013948678970337e-02,1.303166300058364868e-01,9.821428571428570953e-01,9.602171870105461471e-01
1.000000000000000000e+05,2.245414108037948608e-01,1.221547275781631470e-01,9.107142857142856984e-01,9.584421008666597075e-01
