# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.663345657289028168e-02,4.325005412101745605e-02,1.000000000000000000e+00,9.878876474887752224e-01
9.300000000000000000e+04,1.863323897123336792e-01,9.559861570596694946e-02,9.464285714285713969e-01,9.688837840659914047e-01
9.310000000000000000e+04,1.037045754492282867e-02,7.262710481882095337e-02,1.000000000000000000e+00,9.784901326093766727e-01
9.320000000000000000e+04,6.693468987941741943e-02,6.705206632614135742e-02,1.000000000000000000e+00,9.805784692492429677e-01
9.330000000000000000e+04,1.890966482460498810e-02,6.317847967147827148e-02,1.000000000000000000e+00,9.811005534092095415e-01
9.340000000000000000e+04,2.182081341743469238e-02,1.137461438775062561e-01,1.000000000000000000e+00,9.690926177299781230e-01
9.350000000000000000e+04,3.752583637833595276e-02,7.062268257141113281e-02,9.642857142857143016e-01,9.785945494413699208e-01
9.360000000000000000e+04,8.613721281290054321e-02,9.368992596864700317e-02,9.642857142857143016e-01,9.709721207058578107e-01
9.370000000000000000e+04,6.849727034568786621e-02,7.040066272020339966e-02,9.821428571428570953e-01,9.761929623055236593e-01
9.380000000000000000e+04,9.711951017379760742e-02,6.709653139114379883e-02,9.642857142857143016e-01,9.806828860812363269e-01
9.390000000000000000e+04,4.208756610751152039e-02,1.069407686591148376e-01,1.000000000000000000e+00,9.672131147540983243e-01
9.400000000000000000e+04,1.342392619699239731e-02,1.674938760697841644e-02,1.000000000000000000e+00,9.959277435522606581e-01
9.410000000000000000e+04,8.737723529338836670e-02,1.469267010688781738e-01,9.642857142857143016e-01,9.507152552991542382e-01
9.420000000000000000e+04,5.353903770446777344e-02,6.239387392997741699e-02,9.821428571428570953e-01,9.816226375691761152e-01
9.430000000000000000e+04,1.788731291890144348e-02,5.870735645294189453e-02,1.000000000000000000e+00,9.822491385611360482e-01
9.440000000000000000e+04,3.396273776888847351e-02,7.398672401905059814e-02,1.000000000000000000e+00,9.811005534092095415e-01
9.450000000000000000e+04,2.722437307238578796e-02,4.406362399458885193e-02,1.000000000000000000e+00,9.863213950088753901e-01
9.460000000000000000e+04,8.275552093982696533e-02,1.278439909219741821e-01,9.642857142857143016e-01,9.578155998746997746e-01
9.470000000000000000e+04,1.942246966063976288e-02,6.899771839380264282e-02,1.000000000000000000e+00,9.800563850892763940e-01
9.480000000000000000e+04,1.416090875864028931e-01,7.543114572763442993e-02,9.642857142857143016e-01,9.776547979534301325e-01
9.490000000000000000e+04,3.561330586671829224e-02,3.203266113996505737e-02,1.000000000000000000e+00,9.902892346246214839e-01
9.500000000000000000e+04,1.178929433226585388e-01,8.253780007362365723e-02,9.821428571428570953e-01,9.758797118095436929e-01
9.510000000000000000e+04,1.237655505537986755e-01,7.993763685226440430e-02,9.642857142857143016e-01,9.761929623055236593e-01
9.520000000000000000e+04,1.005729101598262787e-02,2.927578613162040710e-02,1.000000000000000000e+00,9.916466534405345978e-01
9.530000000000000000e+04,6.293042749166488647e-02,3.710466623306274414e-02,9.642857142857143016e-01,9.898715672966482693e-01
9.540000000000000000e+04,4.793215915560722351e-02,6.334450095891952515e-02,9.642857142857143016e-01,9.819358880651560817e-01
9.550000000000000000e+04,5.183053668588399887e-03,3.843801096081733704e-02,1.000000000000000000e+00,9.885141484807350443e-01
9.560000000000000000e+04,8.203397691249847412e-02,4.997893050312995911e-02,9.642857142857143016e-01,9.850683930249556353e-01
9.570000000000000000e+04,2.956970334053039551e-01,1.080252155661582947e-01,9.107142857142856984e-01,9.647071107862587036e-01
9.580000000000000000e+04,2.674374915659427643e-02,4.115080833435058594e-02,1.000000000000000000e+00,9.884097316487417961e-01
9.590000000000000000e+04,5.282046273350715637e-02,6.706528365612030029e-02,9.642857142857143016e-01,9.792210504333298537e-01
9.600000000000000000e+04,1.307024061679840088e-01,7.826519012451171875e-02,9.821428571428570953e-01,9.757752949775503337e-01
9.610000000000000000e+04,2.361706085503101349e-02,2.787856757640838623e-02,9.821428571428570953e-01,9.932129059204343191e-01
9.620000000000000000e+04,3.489734977483749390e-02,8.613143116235733032e-02,9.821428571428570953e-01,9.724339563537641729e-01
9.630000000000000000e+04,9.225324541330337524e-02,5.490688607096672058e-02,9.464285714285713969e-01,9.828756395530959811e-01
9.640000000000000000e+04,7.917850464582443237e-02,1.135114729404449463e-01,9.642857142857143016e-01,9.659601127701785694e-01
9.650000000000000000e+04,6.669368594884872437e-02,5.655676126480102539e-02,9.821428571428570953e-01,9.838153910410357694e-01
9.660000000000000000e+04,6.244499236345291138e-02,7.245695590972900391e-02,1.000000000000000000e+00,9.788033831053565281e-01
9.670000000000000000e+04,3.754311800003051758e-02,7.068818062543869019e-02,9.821428571428570953e-01,9.780724652814033471e-01
9.680000000000000000e+04,1.771005839109420776e-01,6.698108464479446411e-02,9.285714285714286031e-01,9.778636316174167398e-01
9.690000000000000000e+04,8.934804238379001617e-03,4.471696540713310242e-02,1.000000000000000000e+00,9.866346455048553565e-01
9.700000000000000000e+04,9.192120283842086792e-02,8.844152092933654785e-02,9.821428571428570953e-01,9.721207058577843174e-01
9.710000000000000000e+04,1.144145242869853973e-02,2.063152007758617401e-02,1.000000000000000000e+00,9.938394069123942520e-01
9.720000000000000000e+04,2.268338501453399658e-01,7.123122364282608032e-02,9.285714285714286031e-01,9.784901326093766727e-01
9.730000000000000000e+04,5.892791971564292908e-02,2.461025305092334747e-02,9.642857142857143016e-01,9.938394069123942520e-01
9.740000000000000000e+04,2.461102791130542755e-02,5.315129086375236511e-02,1.000000000000000000e+00,9.822491385611360482e-01
9.750000000000000000e+04,1.224812194705009460e-01,1.762140393257141113e-01,9.464285714285713969e-01,9.500887543071943053e-01
9.760000000000000000e+04,1.470898687839508057e-01,2.771532349288463593e-02,9.642857142857143016e-01,9.918554871045212051e-01
9.770000000000000000e+04,4.024676233530044556e-02,1.116252020001411438e-01,9.821428571428570953e-01,9.639761929623055225e-01
9.780000000000000000e+04,5.801279097795486450e-03,2.164841257035732269e-02,1.000000000000000000e+00,9.948835752323273995e-01
9.790000000000000000e+04,1.860301494598388672e-01,2.366507053375244141e-01,9.107142857142856984e-01,9.244022136368382769e-01
9.800000000000000000e+04,1.194410864263772964e-02,7.049630582332611084e-02,1.000000000000000000e+00,9.793254672653232129e-01
9.810000000000000000e+04,1.600382477045059204e-02,1.093402951955795288e-01,1.000000000000000000e+00,9.650203612822386701e-01
9.820000000000000000e+04,8.088044822216033936e-02,6.138451769948005676e-02,9.821428571428570953e-01,9.867390623368487157e-01
9.830000000000000000e+04,2.581050992012023926e-02,9.955702722072601318e-02,1.000000000000000000e+00,9.686749504020047974e-01
9.840000000000000000e+04,2.337606064975261688e-02,4.464804381132125854e-02,1.000000000000000000e+00,9.876788138247885040e-01
9.850000000000000000e+04,2.640431933104991913e-02,9.322708845138549805e-02,1.000000000000000000e+00,9.712853712018377772e-01
9.860000000000000000e+04,4.144187644124031067e-02,3.289800882339477539e-02,9.821428571428570953e-01,9.915422366085413497e-01
9.870000000000000000e+04,8.074261248111724854e-02,7.226115465164184570e-02,9.821428571428570953e-01,9.788033831053565281e-01
9.880000000000000000e+04,2.474024333059787750e-02,1.086029782891273499e-01,9.821428571428570953e-01,9.673175315860916834e-01
9.890000000000000000e+04,4.835081472992897034e-02,8.296567201614379883e-02,9.821428571428570953e-01,9.756708781455570856e-01
9.900000000000000000e+04,3.069893084466457367e-02,5.507024750113487244e-02,9.821428571428570953e-01,9.839198078730291286e-01
9.910000000000000000e+04,3.436258062720298767e-02,8.465850353240966797e-02,1.000000000000000000e+00,9.725383731857575320e-01
9.920000000000000000e+04,1.002233773469924927e-01,1.335886269807815552e-01,9.464285714285713969e-01,9.563537642267934125e-01
9.930000000000000000e+04,5.788464471697807312e-02,4.257086291909217834e-02,9.821428571428570953e-01,9.870523128328286822e-01
9.940000000000000000e+04,7.005991786718368530e-02,6.386378407478332520e-02,9.821428571428570953e-01,9.794298840973164610e-01
9.950000000000000000e+04,1.567934006452560425e-01,5.767183750867843628e-02,9.464285714285713969e-01,9.818314712331628336e-01
9.960000000000000000e+04,2.617285214364528656e-02,6.019337847828865051e-02,1.000000000000000000e+00,9.811005534092095415e-01
9.970000000000000000e+04,3.481625765562057495e-02,4.324132204055786133e-02,9.821428571428570953e-01,9.888273989767150107e-01
9.980000000000000000e+04,1.568673700094223022e-01,1.724222004413604736e-01,9.464285714285713969e-01,9.468518325154015036e-01
9.990000000000000000e+04,7.888032123446464539e-03,2.899262681603431702e-02,1.000000000000000000e+00,9.930040722564477118e-01
1.000000000000000000e+05,5.037990584969520569e-02,7.651682198047637939e-02,9.821428571428570953e-01,9.759841286415370520e-01
