# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,6.138848513364791870e-02,1.742260903120040894e-01,9.821428571428570953e-01,9.464341651874281780e-01
9.300000000000000000e+04,5.505648627877235413e-02,9.223102778196334839e-02,9.821428571428570953e-01,9.694058682259579784e-01
9.310000000000000000e+04,1.255777627229690552e-01,1.160282045602798462e-01,9.642857142857143016e-01,9.626187741463924086e-01
9.320000000000000000e+04,5.530390515923500061e-02,4.953084513545036316e-02,9.821428571428570953e-01,9.864258118408687492e-01
9.330000000000000000e+04,5.812304839491844177e-02,1.176541224122047424e-01,9.821428571428570953e-01,9.589641850266262812e-01
9.340000000000000000e+04,5.529100820422172546e-02,8.459265530109405518e-02,9.642857142857143016e-01,9.726427900177508912e-01
9.350000000000000000e+04,4.407291486859321594e-02,6.685990840196609497e-02,9.821428571428570953e-01,9.804740524172496086e-01
9.360000000000000000e+04,4.630871489644050598e-02,1.121530681848526001e-01,9.821428571428570953e-01,9.661689464341651767e-01
9.370000000000000000e+04,1.244691479951143265e-02,1.194373443722724915e-01,1.000000000000000000e+00,9.612613553304792946e-01
9.380000000000000000e+04,5.797803029417991638e-02,7.961553335189819336e-02,9.821428571428570953e-01,9.732692910097107131e-01
9.390000000000000000e+04,2.662701606750488281e-01,1.227481290698051453e-01,9.107142857142856984e-01,9.609481048344993281e-01
9.400000000000000000e+04,2.131683006882667542e-02,5.702230334281921387e-02,1.000000000000000000e+00,9.822491385611360482e-01
9.410000000000000000e+04,8.766370266675949097e-02,9.158022701740264893e-02,9.642857142857143016e-01,9.699279523859246632e-01
9.420000000000000000e+04,3.983702138066291809e-02,4.266682639718055725e-02,9.821428571428570953e-01,9.874699801608018968e-01
9.430000000000000000e+04,1.963138021528720856e-02,7.190594822168350220e-02,1.000000000000000000e+00,9.757752949775503337e-01
9.440000000000000000e+04,4.258522018790245056e-02,2.717209607362747192e-02,9.642857142857143016e-01,9.924819880964811381e-01
9.450000000000000000e+04,6.618970632553100586e-02,1.034965813159942627e-01,9.821428571428570953e-01,9.681528662420382236e-01
9.460000000000000000e+04,1.484013535082340240e-02,6.417660415172576904e-02,1.000000000000000000e+00,9.809961365772162933e-01
9.470000000000000000e+04,1.024083122611045837e-01,8.103208243846893311e-02,9.464285714285713969e-01,9.741046256656572533e-01
9.480000000000000000e+04,1.210452318191528320e-01,1.061101630330085754e-01,9.464285714285713969e-01,9.670042810901117170e-01
9.490000000000000000e+04,6.766725331544876099e-02,8.751143515110015869e-02,9.642857142857143016e-01,9.709721207058578107e-01
9.500000000000000000e+04,2.040708363056182861e-01,1.584737598896026611e-01,9.285714285714286031e-01,9.470606661793881109e-01
9.510000000000000000e+04,9.027883410453796387e-03,2.245530858635902405e-02,1.000000000000000000e+00,9.944659079043541849e-01
9.520000000000000000e+04,6.663714349269866943e-02,8.397626876831054688e-02,9.821428571428570953e-01,9.734781246736974314e-01
9.530000000000000000e+04,1.314274966716766357e-01,1.429242789745330811e-01,9.642857142857143016e-01,9.566670147227732679e-01
9.540000000000000000e+04,1.175273656845092773e-01,1.004891842603683472e-01,9.464285714285713969e-01,9.690926177299781230e-01
9.550000000000000000e+04,4.276614636182785034e-02,5.536485835909843445e-02,9.821428571428570953e-01,9.845463088649890615e-01
9.560000000000000000e+04,2.467310987412929535e-02,6.976117193698883057e-02,1.000000000000000000e+00,9.771327137934635587e-01
9.570000000000000000e+04,4.226733371615409851e-02,8.641321957111358643e-02,9.821428571428570953e-01,9.707632870418712034e-01
9.580000000000000000e+04,1.804442405700683594e-01,1.255208998918533325e-01,9.285714285714286031e-01,9.605304375065260025e-01
9.590000000000000000e+04,7.456217706203460693e-02,6.384403258562088013e-02,9.642857142857143016e-01,9.817270544011694744e-01
9.600000000000000000e+04,3.751299530267715454e-02,1.049732267856597900e-01,9.821428571428570953e-01,9.655424454422052438e-01
9.610000000000000000e+04,4.023811221122741699e-02,6.358162313699722290e-02,1.000000000000000000e+00,9.812049702412029006e-01
9.620000000000000000e+04,1.244438439607620239e-01,9.507784247398376465e-02,9.464285714285713969e-01,9.703456197138978778e-01
9.630000000000000000e+04,1.750945486128330231e-02,4.732224717736244202e-02,1.000000000000000000e+00,9.862169781768821419e-01
9.640000000000000000e+04,1.951886862516403198e-01,2.029671519994735718e-01,9.107142857142856984e-01,9.286833037485642262e-01
9.650000000000000000e+04,9.212328493595123291e-02,8.012425154447555542e-02,9.821428571428570953e-01,9.781768821133967062e-01
9.660000000000000000e+04,7.348917424678802490e-02,2.144115567207336426e-01,9.821428571428570953e-01,9.265949671086979311e-01
9.670000000000000000e+04,7.648217678070068359e-02,6.450176239013671875e-02,9.821428571428570953e-01,9.813093870731961488e-01
9.680000000000000000e+04,9.608144313097000122e-02,1.315074861049652100e-01,9.642857142857143016e-01,9.561449305628066941e-01
9.690000000000000000e+04,2.533321455121040344e-02,3.802959620952606201e-02,9.821428571428570953e-01,9.893494831366815845e-01
9.700000000000000000e+04,5.545972660183906555e-02,1.583842039108276367e-01,9.821428571428570953e-01,9.500887543071943053e-01
9.710000000000000000e+04,3.163434937596321106e-02,1.041619554162025452e-01,1.000000000000000000e+00,9.655424454422052438e-01
9.720000000000000000e+04,1.876256465911865234e-01,9.491740167140960693e-02,9.107142857142856984e-01,9.689882008979847638e-01
9.730000000000000000e+04,7.184732705354690552e-02,1.218838766217231750e-01,9.642857142857143016e-01,9.586509345306463148e-01
9.740000000000000000e+04,1.405437439680099487e-01,9.626024216413497925e-02,9.642857142857143016e-01,9.689882008979847638e-01
9.750000000000000000e+04,1.894235312938690186e-01,1.339157968759536743e-01,9.464285714285713969e-01,9.537433434269604327e-01
9.760000000000000000e+04,9.317364543676376343e-02,1.219808235764503479e-01,9.642857142857143016e-01,9.610525216664926873e-01
9.770000000000000000e+04,6.263092905282974243e-02,9.391590207815170288e-02,9.642857142857143016e-01,9.689882008979847638e-01
9.780000000000000000e+04,5.216092243790626526e-02,1.011054813861846924e-01,9.821428571428570953e-01,9.654380286102119957e-01
9.790000000000000000e+04,6.093692034482955933e-02,1.660514771938323975e-01,9.642857142857143016e-01,9.486269186592878322e-01
9.800000000000000000e+04,1.332326531410217285e-01,1.023957580327987671e-01,9.107142857142856984e-01,9.676307820820716499e-01
9.810000000000000000e+04,3.843863680958747864e-02,1.982153952121734619e-02,9.821428571428570953e-01,9.947791584003341514e-01
9.820000000000000000e+04,6.507291644811630249e-02,6.838658452033996582e-02,9.821428571428570953e-01,9.791166336013364946e-01
9.830000000000000000e+04,5.225759744644165039e-02,1.240195780992507935e-01,1.000000000000000000e+00,9.596951028505794623e-01
9.840000000000000000e+04,1.358722336590290070e-02,5.278786644339561462e-02,1.000000000000000000e+00,9.839198078730291286e-01
9.850000000000000000e+04,5.261330679059028625e-02,1.192337498068809509e-01,9.821428571428570953e-01,9.607392711705127208e-01
9.860000000000000000e+04,5.316039547324180603e-02,8.523376286029815674e-02,1.000000000000000000e+00,9.724339563537641729e-01
9.870000000000000000e+04,7.729686331003904343e-03,6.760554760694503784e-02,1.000000000000000000e+00,9.779680484494100989e-01
9.880000000000000000e+04,8.982676267623901367e-02,1.810007691383361816e-01,9.642857142857143016e-01,9.387073196199227088e-01
9.890000000000000000e+04,4.695211723446846008e-02,6.910640746355056763e-02,1.000000000000000000e+00,9.791166336013364946e-01
9.900000000000000000e+04,5.930135399103164673e-02,1.003867685794830322e-01,9.821428571428570953e-01,9.668998642581183578e-01
9.910000000000000000e+04,1.989863067865371704e-01,8.094656467437744141e-02,8.928571428571429047e-01,9.745222929936305789e-01
9.920000000000000000e+04,2.096196711063385010e-01,9.274332970380783081e-02,9.464285714285713969e-01,9.713897880338310253e-01
9.930000000000000000e+04,5.771119520068168640e-02,5.067105218768119812e-02,9.821428571428570953e-01,9.836065573770491621e-01
9.940000000000000000e+04,3.273352980613708496e-01,1.477673947811126709e-01,9.285714285714286031e-01,9.529080087710138924e-01
9.950000000000000000e+04,2.630672231316566467e-02,2.455834299325942993e-02,1.000000000000000000e+00,9.934217395844210374e-01
9.960000000000000000e+04,8.519421517848968506e-02,1.878936588764190674e-01,9.821428571428570953e-01,9.348438968361699741e-01
9.970000000000000000e+04,6.264586001634597778e-02,7.299927622079849243e-02,9.821428571428570953e-01,9.777592147854233806e-01
9.980000000000000000e+04,1.076308265328407288e-01,1.187982857227325439e-01,9.821428571428570953e-01,9.628276078103790159e-01
9.990000000000000000e+04,2.015525400638580322e-01,1.046388000249862671e-01,9.642857142857143016e-01,9.643938602902788482e-01
1.000000000000000000e+05,1.431368570774793625e-02,5.539423972368240356e-02,1.000000000000000000e+00,9.827712227211026219e-01
