# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.096445769071578979e-01,1.552982479333877563e-01,9.821428571428570953e-01,9.516550067870940266e-01
9.300000000000000000e+04,6.641134619712829590e-02,7.259344309568405151e-02,9.821428571428570953e-01,9.780724652814033471e-01
9.310000000000000000e+04,1.151461973786354065e-01,1.392242759466171265e-01,9.464285714285713969e-01,9.494622533152343724e-01
9.320000000000000000e+04,4.265066236257553101e-02,1.021701693534851074e-01,9.821428571428570953e-01,9.678396157460582572e-01
9.330000000000000000e+04,1.366722285747528076e-01,1.292538195848464966e-01,9.464285714285713969e-01,9.587553513626396740e-01
9.340000000000000000e+04,1.571812331676483154e-01,1.242383643984794617e-01,9.464285714285713969e-01,9.618878563224392275e-01
9.350000000000000000e+04,2.055675685405731201e-01,1.192254647612571716e-01,9.464285714285713969e-01,9.646026939542654555e-01
9.360000000000000000e+04,1.076082959771156311e-01,1.046437174081802368e-01,9.642857142857143016e-01,9.674219484180850426e-01
9.370000000000000000e+04,9.657450765371322632e-02,1.634135395288467407e-01,9.285714285714286031e-01,9.430928265636420171e-01
9.380000000000000000e+04,6.777479499578475952e-02,1.152114793658256531e-01,9.821428571428570953e-01,9.640806097942988817e-01
9.390000000000000000e+04,3.907377645373344421e-02,1.219005063176155090e-01,1.000000000000000000e+00,9.592774355226062477e-01
9.400000000000000000e+04,7.841213047504425049e-02,1.517378687858581543e-01,9.642857142857143016e-01,9.496710869792210907e-01
9.410000000000000000e+04,4.686537012457847595e-02,1.139575913548469543e-01,1.000000000000000000e+00,9.636629424663255561e-01
9.420000000000000000e+04,2.838753461837768555e-01,1.458234786987304688e-01,9.285714285714286031e-01,9.526991751070272851e-01
9.430000000000000000e+04,6.153091788291931152e-02,1.027500852942466736e-01,9.821428571428570953e-01,9.665866137621385024e-01
9.440000000000000000e+04,2.610430121421813965e-01,1.435002535581588745e-01,9.464285714285713969e-01,9.506108384671608791e-01
9.450000000000000000e+04,1.280007660388946533e-01,7.888877391815185547e-02,9.642857142857143016e-01,9.761929623055236593e-01
9.460000000000000000e+04,6.173732876777648926e-02,1.696287691593170166e-01,1.000000000000000000e+00,9.477915840033412920e-01
9.470000000000000000e+04,2.233217954635620117e-01,9.424587339162826538e-02,9.464285714285713969e-01,9.681528662420382236e-01
9.480000000000000000e+04,6.834328919649124146e-02,2.092992365360260010e-01,9.821428571428570953e-01,9.316069750443771724e-01
9.490000000000000000e+04,1.482506990432739258e-01,1.606249213218688965e-01,9.642857142857143016e-01,9.463297483554349299e-01
9.500000000000000000e+04,4.771579429507255554e-02,1.326320618391036987e-01,9.821428571428570953e-01,9.549963454108801875e-01
9.510000000000000000e+04,2.077436745166778564e-01,1.319474726915359497e-01,9.464285714285713969e-01,9.542654275869270064e-01
9.520000000000000000e+04,7.856602221727371216e-02,8.389611542224884033e-02,9.821428571428570953e-01,9.737913751696773978e-01
9.530000000000000000e+04,1.620254814624786377e-01,1.446124166250228882e-01,9.285714285714286031e-01,9.526991751070272851e-01
9.540000000000000000e+04,9.053637087345123291e-02,1.193143427371978760e-01,9.642857142857143016e-01,9.614701889944659019e-01
9.550000000000000000e+04,2.079692631959915161e-01,1.487692743539810181e-01,9.107142857142856984e-01,9.480004176673280103e-01
9.560000000000000000e+04,7.969541847705841064e-02,9.373576939105987549e-02,9.821428571428570953e-01,9.703456197138978778e-01
9.570000000000000000e+04,1.704489141702651978e-01,1.460219472646713257e-01,9.285714285714286031e-01,9.515505899551007785e-01
9.580000000000000000e+04,2.552292644977569580e-01,1.245300844311714172e-01,9.285714285714286031e-01,9.600083533465594288e-01
9.590000000000000000e+04,1.272322833538055420e-01,1.405020505189895630e-01,9.464285714285713969e-01,9.489401691552677987e-01
9.600000000000000000e+04,4.667308926582336426e-02,7.847163081169128418e-02,9.821428571428570953e-01,9.752532108175837600e-01
9.610000000000000000e+04,1.873087882995605469e-01,2.101388871669769287e-01,9.285714285714286031e-01,9.295186384045107664e-01
9.620000000000000000e+04,6.414867937564849854e-02,1.353089958429336548e-01,9.821428571428570953e-01,9.553095959068601539e-01
9.630000000000000000e+04,3.056004829704761505e-02,8.951766043901443481e-02,1.000000000000000000e+00,9.738957920016706460e-01
9.640000000000000000e+04,1.791872233152389526e-01,3.128609359264373779e-01,9.464285714285713969e-01,8.982980056385089229e-01
9.650000000000000000e+04,4.859665781259536743e-02,8.123518526554107666e-02,9.821428571428570953e-01,9.731648741777174649e-01
9.660000000000000000e+04,4.262357056140899658e-01,2.561392188072204590e-01,8.750000000000000000e-01,9.113501096376735999e-01
9.670000000000000000e+04,5.505775287747383118e-02,7.188852131366729736e-02,9.464285714285713969e-01,9.803696355852563604e-01
9.680000000000000000e+04,1.728041619062423706e-01,2.099698781967163086e-01,9.107142857142856984e-01,9.327555601963036791e-01
9.690000000000000000e+04,3.317828848958015442e-02,9.407018125057220459e-02,1.000000000000000000e+00,9.705544533778844851e-01
9.700000000000000000e+04,1.543103456497192383e-01,2.112931758165359497e-01,9.821428571428570953e-01,9.265949671086979311e-01
9.710000000000000000e+04,1.967187039554119110e-02,4.118389636278152466e-02,1.000000000000000000e+00,9.889318158087083699e-01
9.720000000000000000e+04,5.242803692817687988e-02,1.528815478086471558e-01,1.000000000000000000e+00,9.468518325154015036e-01
9.730000000000000000e+04,8.892209827899932861e-02,8.189725130796432495e-02,9.821428571428570953e-01,9.736869583376840387e-01
9.740000000000000000e+04,1.359790861606597900e-01,1.017485782504081726e-01,9.642857142857143016e-01,9.680484494100448645e-01
9.750000000000000000e+04,1.317304819822311401e-01,1.234917938709259033e-01,9.107142857142856984e-01,9.600083533465594288e-01
9.760000000000000000e+04,1.136352270841598511e-01,1.169358268380165100e-01,9.464285714285713969e-01,9.601127701785527879e-01
9.770000000000000000e+04,1.393308341503143311e-01,2.462818771600723267e-01,9.107142857142856984e-01,9.152135324214263346e-01
9.780000000000000000e+04,1.651094704866409302e-01,1.578676551580429077e-01,9.285714285714286031e-01,9.468518325154015036e-01
9.790000000000000000e+04,1.481433361768722534e-01,1.980021595954895020e-01,9.821428571428570953e-01,9.339041453482301858e-01
9.800000000000000000e+04,1.559721976518630981e-01,1.601328402757644653e-01,9.464285714285713969e-01,9.493578364832411243e-01
9.810000000000000000e+04,6.671173125505447388e-02,1.363487094640731812e-01,9.821428571428570953e-01,9.563537642267934125e-01
9.820000000000000000e+04,9.739132970571517944e-02,1.234546750783920288e-01,9.642857142857143016e-01,9.592774355226062477e-01
9.830000000000000000e+04,9.874503314495086670e-02,9.659226983785629272e-02,9.642857142857143016e-01,9.687793672339981566e-01
9.840000000000000000e+04,4.443007707595825195e-02,1.374568641185760498e-01,1.000000000000000000e+00,9.533256760989871070e-01
9.850000000000000000e+04,3.949341922998428345e-02,1.100810915231704712e-01,1.000000000000000000e+00,9.642894434582854890e-01
9.860000000000000000e+04,1.463662385940551758e-01,2.596845924854278564e-01,9.285714285714286031e-01,9.106191918137204189e-01
9.870000000000000000e+04,2.411638498306274414e-01,1.372603029012680054e-01,8.928571428571429047e-01,9.542654275869270064e-01
9.880000000000000000e+04,1.061642449349164963e-02,7.140437513589859009e-02,1.000000000000000000e+00,9.794298840973164610e-01
9.890000000000000000e+04,1.042309030890464783e-01,1.655123233795166016e-01,9.464285714285713969e-01,9.442414117155685238e-01
9.900000000000000000e+04,1.335668563842773438e-01,8.746862411499023438e-02,9.821428571428570953e-01,9.734781246736974314e-01
9.910000000000000000e+04,7.751594483852386475e-02,9.159714728593826294e-02,9.821428571428570953e-01,9.706588702098778443e-01
9.920000000000000000e+04,1.131949275732040405e-01,1.383955478668212891e-01,9.821428571428570953e-01,9.544742612509136137e-01
9.930000000000000000e+04,8.374872058629989624e-02,9.728715568780899048e-02,9.464285714285713969e-01,9.703456197138978778e-01
9.940000000000000000e+04,5.578886717557907104e-02,1.516082286834716797e-01,1.000000000000000000e+00,9.473739166753680774e-01
9.950000000000000000e+04,1.227062121033668518e-01,1.951202452182769775e-01,9.285714285714286031e-01,9.334864780202568602e-01
9.960000000000000000e+04,1.925845146179199219e-01,1.600532829761505127e-01,9.464285714285713969e-01,9.443458285475618830e-01
9.970000000000000000e+04,9.273046255111694336e-02,1.393985748291015625e-01,9.642857142857143016e-01,9.559360968988200868e-01
9.980000000000000000e+04,7.861290872097015381e-02,1.508538275957107544e-01,9.821428571428570953e-01,9.464341651874281780e-01
9.990000000000000000e+04,2.652678787708282471e-01,1.893558949232101440e-01,9.107142857142856984e-01,9.350527305001565814e-01
1.000000000000000000e+05,5.609577894210815430e-02,1.162291765213012695e-01,9.821428571428570953e-01,9.602171870105461471e-01
