# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,4.185912758111953735e-02,9.564861655235290527e-02,1.000000000000000000e+00,9.700323692179179114e-01
9.300000000000000000e+04,6.677877157926559448e-02,1.103170216083526611e-01,9.821428571428570953e-01,9.663777800981517840e-01
9.310000000000000000e+04,4.346060007810592651e-02,1.326532512903213501e-01,9.821428571428570953e-01,9.563537642267934125e-01
9.320000000000000000e+04,8.937315642833709717e-02,1.032792180776596069e-01,9.642857142857143016e-01,9.658556959381852103e-01
9.330000000000000000e+04,1.983300410211086273e-02,1.311751306056976318e-01,1.000000000000000000e+00,9.578155998746997746e-01
9.340000000000000000e+04,5.822075158357620239e-02,9.601566195487976074e-02,9.821428571428570953e-01,9.693014513939647303e-01
9.350000000000000000e+04,3.379004821181297302e-02,7.688091695308685303e-02,1.000000000000000000e+00,9.766106296334968739e-01
9.360000000000000000e+04,1.031525135040283203e-01,7.221823930740356445e-02,9.285714285714286031e-01,9.777592147854233806e-01
9.370000000000000000e+04,1.150406375527381897e-01,1.567004323005676270e-01,9.821428571428570953e-01,9.544742612509136137e-01
9.380000000000000000e+04,2.114244177937507629e-02,7.017695903778076172e-02,1.000000000000000000e+00,9.789077999373498873e-01
9.390000000000000000e+04,1.622435301542282104e-01,2.148495912551879883e-01,9.464285714285713969e-01,9.303539730604573066e-01
9.400000000000000000e+04,1.897321194410324097e-01,1.583325266838073730e-01,9.464285714285713969e-01,9.478960008353346511e-01
9.410000000000000000e+04,8.304316550493240356e-02,6.227743253111839294e-02,9.821428571428570953e-01,9.802652187532630013e-01
9.420000000000000000e+04,2.709037065505981445e-01,1.663246750831604004e-01,9.464285714285713969e-01,9.454944136994883896e-01
9.430000000000000000e+04,3.125462681055068970e-02,3.515352681279182434e-02,1.000000000000000000e+00,9.903936514566148430e-01
9.440000000000000000e+04,9.163101017475128174e-02,1.146078631281852722e-01,9.642857142857143016e-01,9.615746058264592611e-01
9.450000000000000000e+04,2.077289670705795288e-01,1.560878902673721313e-01,8.928571428571429047e-01,9.487313354912811914e-01
9.460000000000000000e+04,5.630635470151901245e-02,1.416331678628921509e-01,9.642857142857143016e-01,9.540565939229403991e-01
9.470000000000000000e+04,2.861587889492511749e-02,7.584241777658462524e-02,9.821428571428570953e-01,9.756708781455570856e-01
9.480000000000000000e+04,9.718919545412063599e-02,1.232378110289573669e-01,9.821428571428570953e-01,9.612613553304792946e-01
9.490000000000000000e+04,7.339409738779067993e-02,1.102120950818061829e-01,9.642857142857143016e-01,9.637673592983189153e-01
9.500000000000000000e+04,1.352134943008422852e-01,9.000018984079360962e-02,9.642857142857143016e-01,9.742090424976506124e-01
9.510000000000000000e+04,1.132182627916336060e-01,1.609010845422744751e-01,9.642857142857143016e-01,9.546830949149003320e-01
9.520000000000000000e+04,1.285620033740997314e-01,9.080133587121963501e-02,9.464285714285713969e-01,9.715986216978177437e-01
9.530000000000000000e+04,4.780882224440574646e-02,1.235874444246292114e-01,9.821428571428570953e-01,9.592774355226062477e-01
9.540000000000000000e+04,1.770815104246139526e-01,1.131172925233840942e-01,9.107142857142856984e-01,9.627231909783857677e-01
9.550000000000000000e+04,3.188445419073104858e-02,5.613600462675094604e-02,1.000000000000000000e+00,9.836065573770491621e-01
9.560000000000000000e+04,7.679158449172973633e-02,5.620788410305976868e-02,9.821428571428570953e-01,9.826668058891093738e-01
9.570000000000000000e+04,1.696640253067016602e-01,2.216693162918090820e-01,9.464285714285713969e-01,9.249242977968048507e-01
9.580000000000000000e+04,1.900085248053073883e-02,5.458864197134971619e-02,1.000000000000000000e+00,9.846507256969823096e-01
9.590000000000000000e+04,5.035132542252540588e-02,7.800678908824920654e-02,9.821428571428570953e-01,9.769238801294768404e-01
9.600000000000000000e+04,1.902522891759872437e-01,1.204971149563789368e-01,9.107142857142856984e-01,9.596951028505794623e-01
9.610000000000000000e+04,1.219273731112480164e-01,1.372804045677185059e-01,9.642857142857143016e-01,9.565625978907800198e-01
9.620000000000000000e+04,6.934011727571487427e-02,7.641707360744476318e-02,9.821428571428570953e-01,9.765062128015036258e-01
9.630000000000000000e+04,3.708586841821670532e-02,1.047807559370994568e-01,9.821428571428570953e-01,9.671086979221050761e-01
9.640000000000000000e+04,4.322016239166259766e-02,7.195188850164413452e-02,1.000000000000000000e+00,9.770282969614701996e-01
9.650000000000000000e+04,2.861745059490203857e-01,1.283239126205444336e-01,9.285714285714286031e-01,9.594862691865928550e-01
9.660000000000000000e+04,9.473498910665512085e-02,1.547190994024276733e-01,9.821428571428570953e-01,9.512373394591208120e-01
9.670000000000000000e+04,1.919486820697784424e-01,1.088015139102935791e-01,9.285714285714286031e-01,9.651247781142320292e-01
9.680000000000000000e+04,2.760482020676136017e-02,1.109354421496391296e-01,1.000000000000000000e+00,9.616790226584525092e-01
9.690000000000000000e+04,1.033173725008964539e-01,1.069071739912033081e-01,9.642857142857143016e-01,9.659601127701785694e-01
9.700000000000000000e+04,1.655581220984458923e-02,7.515169680118560791e-02,1.000000000000000000e+00,9.764017959695102666e-01
9.710000000000000000e+04,8.541476726531982422e-02,1.286412924528121948e-01,9.464285714285713969e-01,9.590686018586196404e-01
9.720000000000000000e+04,3.796852007508277893e-02,8.480913937091827393e-02,1.000000000000000000e+00,9.737913751696773978e-01
9.730000000000000000e+04,5.113645642995834351e-02,1.011134162545204163e-01,9.821428571428570953e-01,9.667954474261251097e-01
9.740000000000000000e+04,6.788755208253860474e-02,1.079273372888565063e-01,9.821428571428570953e-01,9.636629424663255561e-01
9.750000000000000000e+04,2.542594075202941895e-02,8.279163390398025513e-02,1.000000000000000000e+00,9.737913751696773978e-01
9.760000000000000000e+04,4.358872026205062866e-02,1.259520053863525391e-01,9.821428571428570953e-01,9.582332672026731002e-01
9.770000000000000000e+04,2.362685203552246094e-01,1.454802751541137695e-01,9.464285714285713969e-01,9.536389265949670735e-01
9.780000000000000000e+04,7.402277737855911255e-02,8.268611878156661987e-02,1.000000000000000000e+00,9.746267098256239381e-01
9.790000000000000000e+04,1.914218366146087646e-01,2.303344309329986572e-01,9.464285714285713969e-01,9.263861334447113238e-01
9.800000000000000000e+04,6.123515963554382324e-02,8.326123654842376709e-02,9.642857142857143016e-01,9.726427900177508912e-01
9.810000000000000000e+04,1.051833704113960266e-01,1.435210257768630981e-01,9.642857142857143016e-01,9.557272632348334795e-01
9.820000000000000000e+04,1.123745813965797424e-01,6.748541444540023804e-02,9.285714285714286031e-01,9.795343009293098202e-01
9.830000000000000000e+04,2.080088704824447632e-01,1.002444326877593994e-01,9.464285714285713969e-01,9.660645296021718176e-01
9.840000000000000000e+04,1.387733500450849533e-02,1.894998699426651001e-01,1.000000000000000000e+00,9.406912394277957556e-01
9.850000000000000000e+04,4.750911146402359009e-02,1.603695750236511230e-01,1.000000000000000000e+00,9.486269186592878322e-01
9.860000000000000000e+04,1.537337750196456909e-01,1.405312418937683105e-01,9.821428571428570953e-01,9.554140127388535131e-01
9.870000000000000000e+04,1.977881938219070435e-01,1.642843782901763916e-01,9.285714285714286031e-01,9.515505899551007785e-01
9.880000000000000000e+04,2.717627026140689850e-02,1.582551747560501099e-01,1.000000000000000000e+00,9.530124256030072516e-01
9.890000000000000000e+04,5.765381082892417908e-02,8.364383876323699951e-02,9.642857142857143016e-01,9.734781246736974314e-01
9.900000000000000000e+04,5.708580091595649719e-02,6.974456459283828735e-02,9.821428571428570953e-01,9.786989662733632800e-01
9.910000000000000000e+04,1.579601764678955078e-01,1.339304149150848389e-01,9.821428571428570953e-01,9.558316800668267277e-01
9.920000000000000000e+04,8.355594426393508911e-02,6.807744503021240234e-02,9.642857142857143016e-01,9.781768821133967062e-01
9.930000000000000000e+04,1.066940277814865112e-01,9.851576387882232666e-02,9.464285714285713969e-01,9.691970345619713711e-01
9.940000000000000000e+04,1.596094518899917603e-01,1.448103785514831543e-01,9.285714285714286031e-01,9.525947582750339260e-01
9.950000000000000000e+04,6.628742069005966187e-02,7.517281174659729004e-02,9.821428571428570953e-01,9.766106296334968739e-01
9.960000000000000000e+04,9.091585874557495117e-02,2.718580663204193115e-01,9.642857142857143016e-01,9.113501096376735999e-01
9.970000000000000000e+04,1.047547385096549988e-01,1.069576069712638855e-01,9.464285714285713969e-01,9.687793672339981566e-01
9.980000000000000000e+04,1.263394504785537720e-01,9.102397412061691284e-02,9.642857142857143016e-01,9.700323692179179114e-01
9.990000000000000000e+04,2.326522767543792725e-02,6.294669210910797119e-02,1.000000000000000000e+00,9.820403048971494409e-01
1.000000000000000000e+05,2.173900306224822998e-01,1.835001111030578613e-01,9.285714285714286031e-01,9.417354077477289032e-01
