# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.195204481482505798e-01,4.121354967355728149e-02,9.843750000000000000e-01,9.889471446790421005e-01
9.300000000000000000e+04,1.522644422948360443e-02,7.622434198856353760e-02,1.000000000000000000e+00,9.759104435312455639e-01
9.310000000000000000e+04,1.629672013223171234e-02,5.460574105381965637e-02,1.000000000000000000e+00,9.837041235652543847e-01
9.320000000000000000e+04,5.064582079648971558e-02,1.068071573972702026e-01,9.687500000000000000e-01,9.659912143970525999e-01
9.330000000000000000e+04,1.608157344162464142e-02,3.086145408451557159e-02,1.000000000000000000e+00,9.912143970525718606e-01
9.340000000000000000e+04,2.571057120803743601e-04,1.287141349166631699e-03,1.000000000000000000e+00,9.995748901799631492e-01
9.350000000000000000e+04,2.175769768655300140e-04,4.388517409097403288e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.360000000000000000e+04,1.862844801507890224e-04,2.650571404956281185e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.370000000000000000e+04,1.577265793457627296e-04,1.966634590644389391e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.380000000000000000e+04,8.449133019894361496e-05,2.473016502335667610e-04,1.000000000000000000e+00,1.000000000000000000e+00
9.390000000000000000e+04,4.198485839879140258e-05,1.127984724007546902e-03,1.000000000000000000e+00,9.998582967266543831e-01
9.400000000000000000e+04,1.444469944544835016e-05,4.140713135711848736e-04,1.000000000000000000e+00,9.998582967266543831e-01
9.410000000000000000e+04,5.897113624087069184e-06,7.815853678039275110e-06,1.000000000000000000e+00,1.000000000000000000e+00
9.420000000000000000e+04,1.867806895461399108e-05,7.400286995107308030e-05,1.000000000000000000e+00,1.000000000000000000e+00
9.430000000000000000e+04,5.554996896535158157e-03,3.020456433296203613e-02,1.000000000000000000e+00,9.907892872325351208e-01
9.440000000000000000e+04,2.621579468250274658e-01,2.091237306594848633e-01,9.062500000000000000e-01,9.273062207736998408e-01
9.450000000000000000e+04,1.599745824933052063e-02,2.817435376346111298e-02,9.843750000000000000e-01,9.937650559727929656e-01
9.460000000000000000e+04,1.102578118443489075e-01,1.142244711518287659e-01,9.687500000000000000e-01,9.627320391101034103e-01
9.470000000000000000e+04,9.907980263233184814e-02,1.511783599853515625e-01,9.843750000000000000e-01,9.485617117755420491e-01
9.480000000000000000e+04,1.391188800334930420e-02,3.458655625581741333e-02,1.000000000000000000e+00,9.902224741391526530e-01
9.490000000000000000e+04,5.243014916777610779e-02,2.013993710279464722e-01,1.000000000000000000e+00,9.363752302678192141e-01
9.500000000000000000e+04,6.996171921491622925e-02,1.006438061594963074e-01,9.687500000000000000e-01,9.678333569505455092e-01
9.510000000000000000e+04,6.574615091085433960e-02,6.642889976501464844e-02,9.843750000000000000e-01,9.784611024514666688e-01
9.520000000000000000e+04,2.194491960108280182e-02,8.630523830652236938e-02,1.000000000000000000e+00,9.703840158707666141e-01
9.530000000000000000e+04,9.993825852870941162e-02,6.238820776343345642e-02,9.531250000000000000e-01,9.805866515516508120e-01
9.540000000000000000e+04,5.977020785212516785e-02,4.112435132265090942e-02,9.687500000000000000e-01,9.868215955788578464e-01
9.550000000000000000e+04,1.097869053483009338e-01,1.138059496879577637e-01,9.687500000000000000e-01,9.613150063766473519e-01
9.560000000000000000e+04,1.752373427152633667e-01,5.618732050061225891e-02,9.375000000000000000e-01,9.834207170185631508e-01
9.570000000000000000e+04,3.018306382000446320e-02,5.814258009195327759e-02,1.000000000000000000e+00,9.811534646450332797e-01
9.580000000000000000e+04,2.695111557841300964e-02,7.281834632158279419e-02,1.000000000000000000e+00,9.769023664446648825e-01
9.590000000000000000e+04,2.211898751556873322e-02,3.928084671497344971e-02,9.843750000000000000e-01,9.878135184922771650e-01
9.600000000000000000e+04,1.920593902468681335e-02,4.669912159442901611e-02,1.000000000000000000e+00,9.855462661187472939e-01
9.610000000000000000e+04,3.348006680607795715e-02,3.011023066937923431e-02,9.843750000000000000e-01,9.916395068726087114e-01
9.620000000000000000e+04,3.261171281337738037e-02,7.346180826425552368e-02,9.791666666666666297e-01,9.766189598979736486e-01
9.630000000000000000e+04,2.313030324876308441e-02,9.091285616159439087e-02,1.000000000000000000e+00,9.736431911577156928e-01
9.640000000000000000e+04,4.856602102518081665e-02,2.835120260715484619e-02,9.843750000000000000e-01,9.917812101459543284e-01
9.650000000000000000e+04,6.897045671939849854e-02,1.194125264883041382e-01,9.687500000000000000e-01,9.618818194700297086e-01
9.660000000000000000e+04,4.759601503610610962e-02,4.871163889765739441e-02,9.843750000000000000e-01,9.842709366586368525e-01
9.670000000000000000e+04,1.838630810379981995e-02,6.375488638877868652e-02,1.000000000000000000e+00,9.810117613716876628e-01
9.680000000000000000e+04,4.675847664475440979e-02,6.043703481554985046e-02,9.843750000000000000e-01,9.801615417316139611e-01
9.690000000000000000e+04,5.256078764796257019e-02,6.382834911346435547e-02,9.843750000000000000e-01,9.793113220915402595e-01
9.700000000000000000e+04,3.396939858794212341e-02,7.622267305850982666e-02,9.843750000000000000e-01,9.744934107977893945e-01
9.710000000000000000e+04,5.023972690105438232e-02,4.460253193974494934e-02,9.687500000000000000e-01,9.873884086722403142e-01
9.720000000000000000e+04,1.631070673465728760e-01,7.407323271036148071e-02,9.531250000000000000e-01,9.746351140711350114e-01
9.730000000000000000e+04,4.204742610454559326e-02,4.820805042982101440e-02,1.000000000000000000e+00,9.859713759387841447e-01
9.740000000000000000e+04,4.202331602573394775e-02,1.074479445815086365e-01,1.000000000000000000e+00,9.655661045770157491e-01
9.750000000000000000e+04,1.265145242214202881e-01,7.580417394638061523e-02,9.375000000000000000e-01,9.754853337112087130e-01
9.760000000000000000e+04,7.930437475442886353e-02,2.362019382417201996e-02,9.843750000000000000e-01,9.937650559727929656e-01
9.770000000000000000e+04,7.023613899946212769e-02,6.110005453228950500e-02,9.687500000000000000e-01,9.797364319115771103e-01
9.780000000000000000e+04,7.385893911123275757e-02,1.144627705216407776e-01,9.687500000000000000e-01,9.635822587501771119e-01
9.790000000000000000e+04,6.160081829875707626e-03,1.864678785204887390e-02,1.000000000000000000e+00,9.961740116196684536e-01
9.800000000000000000e+04,9.613335877656936646e-02,5.188681930303573608e-02,9.687500000000000000e-01,9.832790137452175339e-01
9.810000000000000000e+04,2.330104261636734009e-02,4.633258655667304993e-02,1.000000000000000000e+00,9.852628595720560600e-01
9.820000000000000000e+04,4.493273422122001648e-02,1.474408209323883057e-01,1.000000000000000000e+00,9.508289641490718092e-01
9.830000000000000000e+04,1.222813129425048828e-02,4.394037276506423950e-02,1.000000000000000000e+00,9.865381890321666125e-01
9.840000000000000000e+04,1.067512631416320801e-01,1.326566189527511597e-01,9.531250000000000000e-01,9.557885787161682911e-01
9.850000000000000000e+04,4.124592244625091553e-02,4.895646870136260986e-02,9.843750000000000000e-01,9.835624202919087677e-01
9.860000000000000000e+04,1.670430041849613190e-02,3.919419273734092712e-02,1.000000000000000000e+00,9.890888479523877175e-01
9.870000000000000000e+04,6.541831791400909424e-02,6.430892646312713623e-02,1.000000000000000000e+00,9.818619810117613644e-01
9.880000000000000000e+04,1.180661544203758240e-01,4.199464246630668640e-02,9.531250000000000000e-01,9.866798923055122295e-01
9.890000000000000000e+04,5.853706598281860352e-02,9.469366818666458130e-02,9.843750000000000000e-01,9.706674224174578480e-01
9.900000000000000000e+04,4.139025509357452393e-02,5.557807162404060364e-02,9.843750000000000000e-01,9.824287941051438322e-01
9.910000000000000000e+04,1.470109447836875916e-02,4.691337049007415771e-02,1.000000000000000000e+00,9.866798923055122295e-01
9.920000000000000000e+04,5.265142396092414856e-02,8.796283602714538574e-02,9.843750000000000000e-01,9.733597846110245699e-01
9.930000000000000000e+04,3.080176375806331635e-02,4.973719641566276550e-02,9.843750000000000000e-01,9.856879693920929109e-01
9.940000000000000000e+04,1.450453549623489380e-01,1.220941841602325439e-01,9.531250000000000000e-01,9.603230834632280333e-01
9.950000000000000000e+04,2.359657362103462219e-02,5.558534339070320129e-02,1.000000000000000000e+00,9.827122006518350661e-01
9.960000000000000000e+04,6.127892807126045227e-02,7.442133128643035889e-02,9.687500000000000000e-01,9.790279155448491366e-01
9.970000000000000000e+04,1.586726307868957520e-02,6.615414470434188843e-02,1.000000000000000000e+00,9.793113220915402595e-01
9.980000000000000000e+04,1.435503214597702026e-01,7.241547852754592896e-02,9.687500000000000000e-01,9.780359926314298180e-01
9.990000000000000000e+04,4.781265556812286377e-02,7.797686755657196045e-02,9.791666666666666297e-01,9.754853337112087130e-01
1.000000000000000000e+05,7.644342631101608276e-02,7.040907442569732666e-02,9.687500000000000000e-01,9.778942893580842011e-01
