# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,9.889487922191619873e-02,1.393046826124191284e-01,9.843750000000000000e-01,9.543715459827122327e-01
9.300000000000000000e+04,1.351020634174346924e-01,2.348137050867080688e-01,9.687500000000000000e-01,9.248972651268244638e-01
9.310000000000000000e+04,9.375523030757904053e-02,1.943772733211517334e-01,9.843750000000000000e-01,9.409097350148788452e-01
9.320000000000000000e+04,6.432765722274780273e-02,1.278067082166671753e-01,9.687500000000000000e-01,9.572056114496244605e-01
9.330000000000000000e+04,1.158093735575675964e-01,1.251905262470245361e-01,9.531250000000000000e-01,9.549383590760947005e-01
9.340000000000000000e+04,1.296638995409011841e-01,9.880714118480682373e-02,9.531250000000000000e-01,9.693920929573472955e-01
9.350000000000000000e+04,1.212502717971801758e-01,1.332784444093704224e-01,9.687500000000000000e-01,9.559302819895139081e-01
9.360000000000000000e+04,8.350937068462371826e-02,9.329327195882797241e-02,9.687500000000000000e-01,9.691086864106560617e-01
9.370000000000000000e+04,2.261313647031784058e-01,2.904123365879058838e-01,9.218750000000000000e-01,9.016579282981437293e-01
9.380000000000000000e+04,5.190562456846237183e-02,8.038029819726943970e-02,9.843750000000000000e-01,9.767606631713192655e-01
9.390000000000000000e+04,1.099167317152023315e-01,2.481405586004257202e-01,9.375000000000000000e-01,9.197959472863823649e-01
9.400000000000000000e+04,1.215244680643081665e-01,1.291728019714355469e-01,9.687500000000000000e-01,9.542298427093666158e-01
9.410000000000000000e+04,5.484949797391891479e-02,1.412707269191741943e-01,9.843750000000000000e-01,9.552217656227859344e-01
9.420000000000000000e+04,7.399800419807434082e-02,1.398084014654159546e-01,9.843750000000000000e-01,9.530962165226016802e-01
9.430000000000000000e+04,6.875190138816833496e-02,1.325860321521759033e-01,9.687500000000000000e-01,9.518208870624911278e-01
9.440000000000000000e+04,3.134956210851669312e-02,6.027492508292198181e-02,1.000000000000000000e+00,9.810117613716876628e-01
9.450000000000000000e+04,2.296094298362731934e-01,1.036195307970046997e-01,9.531250000000000000e-01,9.699589060507297633e-01
9.460000000000000000e+04,8.382960408926010132e-02,1.278627514839172363e-01,9.687500000000000000e-01,9.590477540031174808e-01
9.470000000000000000e+04,8.897460997104644775e-02,2.365025430917739868e-01,9.687500000000000000e-01,9.227717160266402097e-01
9.480000000000000000e+04,1.095664277672767639e-01,8.818294107913970947e-02,9.531250000000000000e-01,9.692503896840016786e-01
9.490000000000000000e+04,1.211455911397933960e-01,1.594589948654174805e-01,9.687500000000000000e-01,9.501204477823437244e-01
9.500000000000000000e+04,1.202450171113014221e-01,1.475027352571487427e-01,9.531250000000000000e-01,9.530962165226016802e-01
9.510000000000000000e+04,2.141496688127517700e-01,2.640511095523834229e-01,9.531250000000000000e-01,9.066175428652402113e-01
9.520000000000000000e+04,1.192345544695854187e-01,6.174238771200180054e-02,9.687500000000000000e-01,9.787445089981579027e-01
9.530000000000000000e+04,1.761625558137893677e-01,1.443110257387161255e-01,9.375000000000000000e-01,9.559302819895139081e-01
9.540000000000000000e+04,1.353974789381027222e-01,1.068663001060485840e-01,9.687500000000000000e-01,9.642907751169051966e-01
9.550000000000000000e+04,6.562115252017974854e-02,1.273044645786285400e-01,9.843750000000000000e-01,9.607481932832648841e-01
9.560000000000000000e+04,1.505638509988784790e-01,1.561157405376434326e-01,9.218750000000000000e-01,9.482783052288508152e-01
9.570000000000000000e+04,5.014602467417716980e-02,8.423896878957748413e-02,9.843750000000000000e-01,9.732180813376789530e-01
9.580000000000000000e+04,1.505786031484603882e-01,1.408419907093048096e-01,9.218750000000000000e-01,9.519625903358367447e-01
9.590000000000000000e+04,1.326006501913070679e-01,9.942854195833206177e-02,9.375000000000000000e-01,9.693920929573472955e-01
9.600000000000000000e+04,4.579387605190277100e-02,5.990014597773551941e-02,9.843750000000000000e-01,9.812951679183788967e-01
9.610000000000000000e+04,1.821069866418838501e-01,2.052393853664398193e-01,9.218750000000000000e-01,9.335411648009068752e-01
9.620000000000000000e+04,2.047470770776271820e-02,5.419508740305900574e-02,1.000000000000000000e+00,9.844126399319824694e-01
9.630000000000000000e+04,2.309188544750213623e-01,1.102603748440742493e-01,9.375000000000000000e-01,9.638656652968683458e-01
9.640000000000000000e+04,3.276715427637100220e-02,8.668064326047897339e-02,1.000000000000000000e+00,9.735014878843700759e-01
9.650000000000000000e+04,1.505491733551025391e-01,1.037620753049850464e-01,9.531250000000000000e-01,9.640073685702139628e-01
9.660000000000000000e+04,8.983294665813446045e-02,1.077036559581756592e-01,9.687500000000000000e-01,9.675499504038542753e-01
9.670000000000000000e+04,9.078381955623626709e-02,1.032493337988853455e-01,9.687500000000000000e-01,9.679750602238911261e-01
9.680000000000000000e+04,1.261155158281326294e-01,1.717596203088760376e-01,9.531250000000000000e-01,9.404846251948419944e-01
9.690000000000000000e+04,1.499160081148147583e-01,1.612875610589981079e-01,9.531250000000000000e-01,9.481366019555051983e-01
9.700000000000000000e+04,7.530156522989273071e-02,9.222548454999923706e-02,9.843750000000000000e-01,9.723678616976052513e-01
9.710000000000000000e+04,1.317533701658248901e-01,1.126086115837097168e-01,9.375000000000000000e-01,9.647158849369420475e-01
9.720000000000000000e+04,1.377734690904617310e-01,2.346291840076446533e-01,9.375000000000000000e-01,9.263142978602805222e-01
9.730000000000000000e+04,4.621247202157974243e-02,3.849191963672637939e-02,9.687500000000000000e-01,9.899390675924614191e-01
9.740000000000000000e+04,1.704247444868087769e-01,2.121395617723464966e-01,9.375000000000000000e-01,9.302819895139577966e-01
9.750000000000000000e+04,1.413435339927673340e-01,8.124299347400665283e-02,9.687500000000000000e-01,9.753436304378630961e-01
9.760000000000000000e+04,1.089595630764961243e-01,1.204421371221542358e-01,9.531250000000000000e-01,9.596145670964999486e-01
9.770000000000000000e+04,1.549091190099716187e-01,1.468711346387863159e-01,9.375000000000000000e-01,9.496953379623069846e-01
9.780000000000000000e+04,9.507536143064498901e-02,1.657919138669967651e-01,9.687500000000000000e-01,9.441689103018279239e-01
9.790000000000000000e+04,1.012837663292884827e-01,1.037866398692131042e-01,9.843750000000000000e-01,9.679750602238911261e-01
9.800000000000000000e+04,2.972100973129272461e-01,1.420569270849227905e-01,9.218750000000000000e-01,9.519625903358367447e-01
9.810000000000000000e+04,6.878486275672912598e-02,9.399596601724624634e-02,9.843750000000000000e-01,9.702423125974209972e-01
9.820000000000000000e+04,6.308911442756652832e-01,2.721807956695556641e-01,8.437500000000000000e-01,9.112937508856454594e-01
9.830000000000000000e+04,4.387197643518447876e-02,6.238174065947532654e-02,9.843750000000000000e-01,9.829956071985263000e-01
9.840000000000000000e+04,7.991617918014526367e-02,6.841760128736495972e-02,9.687500000000000000e-01,9.793113220915402595e-01
9.850000000000000000e+04,8.799196034669876099e-02,1.174343600869178772e-01,9.843750000000000000e-01,9.615984129233384747e-01
9.860000000000000000e+04,1.138695776462554932e-01,1.659631729125976562e-01,9.687500000000000000e-01,9.441689103018279239e-01
9.870000000000000000e+04,4.367662221193313599e-02,1.042336523532867432e-01,9.687500000000000000e-01,9.642907751169051966e-01
9.880000000000000000e+04,1.166457682847976685e-01,1.009403318166732788e-01,9.843750000000000000e-01,9.693920929573472955e-01
9.890000000000000000e+04,2.870954014360904694e-02,1.378903388977050781e-01,1.000000000000000000e+00,9.545132492560578497e-01
9.900000000000000000e+04,4.237435162067413330e-01,4.528272449970245361e-01,8.906250000000000000e-01,8.696329885220348554e-01
9.910000000000000000e+04,7.922960072755813599e-02,1.767194122076034546e-01,9.687500000000000000e-01,9.428935808417174824e-01
9.920000000000000000e+04,9.845861047506332397e-02,1.848317235708236694e-01,9.843750000000000000e-01,9.366586368145104480e-01
9.930000000000000000e+04,3.703228384256362915e-02,1.419779211282730103e-01,1.000000000000000000e+00,9.495536346889613677e-01
9.940000000000000000e+04,9.364660829305648804e-02,1.840129494667053223e-01,9.531250000000000000e-01,9.360918237211279802e-01
9.950000000000000000e+04,1.010039299726486206e-01,6.841787695884704590e-02,9.843750000000000000e-01,9.814368711917245136e-01
9.960000000000000000e+04,5.655622109770774841e-02,1.058247908949851990e-01,9.843750000000000000e-01,9.671248405838175355e-01
9.970000000000000000e+04,3.340207412838935852e-02,1.260219663381576538e-01,1.000000000000000000e+00,9.573473147229700775e-01
9.980000000000000000e+04,6.272213160991668701e-02,1.726683676242828369e-01,9.843750000000000000e-01,9.393509990080770589e-01
9.990000000000000000e+04,1.669106632471084595e-01,2.535452246665954590e-01,9.166666666666666297e-01,9.148363327192857719e-01
1.000000000000000000e+05,2.488764077425003052e-01,1.174228414893150330e-01,9.375000000000000000e-01,9.614567096499929688e-01
