# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,1.227988675236701965e-01,2.031330764293670654e-01,9.464285714285713969e-01,9.346350631721833668e-01
9.300000000000000000e+04,1.149164438247680664e-01,8.490689098834991455e-02,9.642857142857143016e-01,9.713897880338310253e-01
9.310000000000000000e+04,7.152944803237915039e-02,1.377403140068054199e-01,1.000000000000000000e+00,9.507152552991542382e-01
9.320000000000000000e+04,9.110947139561176300e-03,3.308079391717910767e-02,1.000000000000000000e+00,9.911245692805680241e-01
9.330000000000000000e+04,5.098510161042213440e-02,6.223802268505096436e-02,9.821428571428570953e-01,9.826668058891093738e-01
9.340000000000000000e+04,1.405098587274551392e-01,1.533683836460113525e-01,9.642857142857143016e-01,9.478960008353346511e-01
9.350000000000000000e+04,3.529917076230049133e-02,6.695577502250671387e-02,9.821428571428570953e-01,9.790122167693432464e-01
9.360000000000000000e+04,1.185455247759819031e-01,1.574219912290573120e-01,9.285714285714286031e-01,9.497755038112143389e-01
9.370000000000000000e+04,5.713595822453498840e-02,6.844661384820938110e-02,1.000000000000000000e+00,9.793254672653232129e-01
9.380000000000000000e+04,5.162457376718521118e-02,1.014955490827560425e-01,9.821428571428570953e-01,9.653336117782186365e-01
9.390000000000000000e+04,1.469893604516983032e-01,7.770295441150665283e-02,9.821428571428570953e-01,9.766106296334968739e-01
9.400000000000000000e+04,2.274780161678791046e-02,2.292360924184322357e-02,1.000000000000000000e+00,9.938394069123942520e-01
9.410000000000000000e+04,8.172748982906341553e-02,7.511793076992034912e-02,9.821428571428570953e-01,9.767150464654902331e-01
9.420000000000000000e+04,5.677423253655433655e-02,1.177872121334075928e-01,9.821428571428570953e-01,9.593818523545996069e-01
9.430000000000000000e+04,2.649846673011779785e-02,7.892802357673645020e-02,1.000000000000000000e+00,9.748355434896105454e-01
9.440000000000000000e+04,1.697527915239334106e-01,1.255321949720382690e-01,9.285714285714286031e-01,9.571890988827399527e-01
9.450000000000000000e+04,8.911123499274253845e-03,4.160863906145095825e-02,1.000000000000000000e+00,9.892450663046883363e-01
9.460000000000000000e+04,2.645261585712432861e-01,1.814142465591430664e-01,9.285714285714286031e-01,9.382896522919494942e-01
9.470000000000000000e+04,1.033352389931678772e-01,7.359004020690917969e-02,9.642857142857143016e-01,9.767150464654902331e-01
9.480000000000000000e+04,4.626246169209480286e-02,7.636895775794982910e-02,9.642857142857143016e-01,9.749399603216037935e-01
9.490000000000000000e+04,2.794931828975677490e-02,1.248943358659744263e-01,1.000000000000000000e+00,9.594862691865928550e-01
9.500000000000000000e+04,6.522442400455474854e-02,6.968259066343307495e-02,9.642857142857143016e-01,9.768194632974835923e-01
9.510000000000000000e+04,2.963185310363769531e-02,7.687334716320037842e-02,1.000000000000000000e+00,9.754620444815704783e-01
9.520000000000000000e+04,5.616879463195800781e-02,1.145402416586875916e-01,9.821428571428570953e-01,9.627231909783857677e-01
9.530000000000000000e+04,1.773861199617385864e-01,1.111814305186271667e-01,9.285714285714286031e-01,9.636629424663255561e-01
9.540000000000000000e+04,1.052367091178894043e-01,1.195833235979080200e-01,9.821428571428570953e-01,9.613657721624725427e-01
9.550000000000000000e+04,9.557940810918807983e-02,1.144829466938972473e-01,9.821428571428570953e-01,9.593818523545996069e-01
9.560000000000000000e+04,3.931177034974098206e-02,5.728245899081230164e-02,9.821428571428570953e-01,9.820403048971494409e-01
9.570000000000000000e+04,2.548699080944061279e-01,1.667509526014328003e-01,9.285714285714286031e-01,9.429884097316487690e-01
9.580000000000000000e+04,1.105203181505203247e-01,7.020781934261322021e-02,9.642857142857143016e-01,9.772371306254568069e-01
9.590000000000000000e+04,3.204325214028358459e-02,7.352592796087265015e-02,1.000000000000000000e+00,9.762973791375170185e-01
9.600000000000000000e+04,6.568250060081481934e-02,4.041035100817680359e-02,9.821428571428570953e-01,9.904980682886080912e-01
9.610000000000000000e+04,1.947887986898422241e-01,9.238363057374954224e-02,9.642857142857143016e-01,9.700323692179179114e-01
9.620000000000000000e+04,1.600003615021705627e-02,2.681076154112815857e-02,1.000000000000000000e+00,9.922731544324945308e-01
9.630000000000000000e+04,2.174412161111831665e-01,1.137032508850097656e-01,9.285714285714286031e-01,9.617834394904458684e-01
9.640000000000000000e+04,3.387078270316123962e-02,1.618085056543350220e-01,1.000000000000000000e+00,9.488357523232745505e-01
9.650000000000000000e+04,7.816211879253387451e-02,6.580718606710433960e-02,9.642857142857143016e-01,9.796387177613030683e-01
9.660000000000000000e+04,1.347127463668584824e-02,6.173506751656532288e-02,1.000000000000000000e+00,9.822491385611360482e-01
9.670000000000000000e+04,3.156553208827972412e-01,1.282260566949844360e-01,8.392857142857143016e-01,9.544742612509136137e-01
9.680000000000000000e+04,1.661393642425537109e-01,1.632027626037597656e-01,9.285714285714286031e-01,9.449723295395218159e-01
9.690000000000000000e+04,1.510746181011199951e-01,7.487757503986358643e-02,9.642857142857143016e-01,9.766106296334968739e-01
9.700000000000000000e+04,1.008562520146369934e-01,5.064766854047775269e-02,9.821428571428570953e-01,9.836065573770491621e-01
9.710000000000000000e+04,4.712175205349922180e-02,8.318325877189636230e-02,9.642857142857143016e-01,9.755664613135637264e-01
9.720000000000000000e+04,1.943974047899246216e-01,1.073548942804336548e-01,9.464285714285713969e-01,9.638717761303121634e-01
9.730000000000000000e+04,1.825501024723052979e-01,1.243393123149871826e-01,9.107142857142856984e-01,9.575023493787198081e-01
9.740000000000000000e+04,1.663803160190582275e-01,1.354497820138931274e-01,9.464285714285713969e-01,9.569802652187532344e-01
9.750000000000000000e+04,1.983851380646228790e-02,6.301825493574142456e-02,1.000000000000000000e+00,9.781768821133967062e-01
9.760000000000000000e+04,1.186976060271263123e-01,2.201765477657318115e-01,9.107142857142856984e-01,9.261772997807246055e-01
9.770000000000000000e+04,1.022876948118209839e-01,1.079564765095710754e-01,9.464285714285713969e-01,9.677351989140648980e-01
9.780000000000000000e+04,6.185296550393104553e-02,6.797144562005996704e-02,9.642857142857143016e-01,9.779680484494100989e-01
9.790000000000000000e+04,2.053112685680389404e-01,1.396334916353225708e-01,9.107142857142856984e-01,9.520726741150673522e-01
9.800000000000000000e+04,1.201265212148427963e-02,1.035009883344173431e-02,1.000000000000000000e+00,9.981204970241203123e-01
9.810000000000000000e+04,1.243936046957969666e-01,7.374148815870285034e-02,9.285714285714286031e-01,9.775503811214367733e-01
9.820000000000000000e+04,4.462048783898353577e-02,7.367922365665435791e-02,1.000000000000000000e+00,9.761929623055236593e-01
9.830000000000000000e+04,4.252073541283607483e-02,4.917901009321212769e-02,9.821428571428570953e-01,9.860081445128954236e-01
9.840000000000000000e+04,1.793497987091541290e-02,5.925064906477928162e-02,1.000000000000000000e+00,9.832933068810691957e-01
9.850000000000000000e+04,7.566127926111221313e-02,1.560807675123214722e-01,9.642857142857143016e-01,9.495666701472277316e-01
9.860000000000000000e+04,9.084952622652053833e-02,3.275578096508979797e-02,9.642857142857143016e-01,9.913334029445546314e-01
9.870000000000000000e+04,8.934380114078521729e-02,1.736433207988739014e-01,9.642857142857143016e-01,9.409000730917823629e-01
9.880000000000000000e+04,4.391271620988845825e-02,4.551229625940322876e-02,9.821428571428570953e-01,9.850683930249556353e-01
9.890000000000000000e+04,9.943483769893646240e-02,1.990396380424499512e-01,9.642857142857143016e-01,9.324423097003237126e-01
9.900000000000000000e+04,5.753615126013755798e-02,9.646832942962646484e-02,9.821428571428570953e-01,9.703456197138978778e-01
9.910000000000000000e+04,9.408180415630340576e-02,7.902081310749053955e-02,9.821428571428570953e-01,9.734781246736974314e-01
9.920000000000000000e+04,3.448212891817092896e-02,1.711200773715972900e-01,1.000000000000000000e+00,9.455988305314816378e-01
9.930000000000000000e+04,3.608526661992073059e-02,4.130237177014350891e-02,9.821428571428570953e-01,9.871567296648219303e-01
9.940000000000000000e+04,6.128542870283126831e-02,1.283062547445297241e-01,1.000000000000000000e+00,9.568758483867599862e-01
9.950000000000000000e+04,1.366500109434127808e-01,1.095202714204788208e-01,9.464285714285713969e-01,9.649159444502454219e-01
9.960000000000000000e+04,2.229571193456649780e-01,2.909862697124481201e-01,9.285714285714286031e-01,9.291009710765375518e-01
9.970000000000000000e+04,2.389674261212348938e-02,4.811558872461318970e-02,1.000000000000000000e+00,9.846507256969823096e-01
9.980000000000000000e+04,1.540441513061523438e-01,1.591033786535263062e-01,9.285714285714286031e-01,9.469562493473947518e-01
9.990000000000000000e+04,9.429556876420974731e-02,5.084564536809921265e-02,9.464285714285713969e-01,9.847551425289756688e-01
1.000000000000000000e+05,1.484355181455612183e-01,2.093673646450042725e-01,9.642857142857143016e-01,9.271170512686645049e-01
