# step,train_loss,test_loss,train_acc,test_acc
9.290000000000000000e+04,4.647582024335861206e-02,7.123675197362899780e-02,9.821428571428570953e-01,9.771327137934635587e-01
9.300000000000000000e+04,1.196938287466764450e-02,3.693174198269844055e-02,1.000000000000000000e+00,9.888273989767150107e-01
9.310000000000000000e+04,6.948002427816390991e-02,5.561593174934387207e-02,9.642857142857143016e-01,9.836065573770491621e-01
9.320000000000000000e+04,1.075270846486091614e-01,6.945271044969558716e-02,9.464285714285713969e-01,9.780724652814033471e-01
9.330000000000000000e+04,6.036536768078804016e-02,7.597362995147705078e-02,9.821428571428570953e-01,9.767150464654902331e-01
9.340000000000000000e+04,3.983819186687469482e-01,6.667752563953399658e-02,9.642857142857143016e-01,9.795343009293098202e-01
9.350000000000000000e+04,1.329386681318283081e-01,9.170017391443252563e-02,9.821428571428570953e-01,9.712853712018377772e-01
9.360000000000000000e+04,2.577096410095691681e-02,4.615513235330581665e-02,1.000000000000000000e+00,9.870523128328286822e-01
9.370000000000000000e+04,1.208491921424865723e-01,9.847801923751831055e-02,9.642857142857143016e-01,9.667954474261251097e-01
9.380000000000000000e+04,4.363412410020828247e-02,4.710325971245765686e-02,1.000000000000000000e+00,9.868434791688419638e-01
9.390000000000000000e+04,1.467213500291109085e-02,5.712779611349105835e-02,1.000000000000000000e+00,9.819358880651560817e-01
9.400000000000000000e+04,3.669430688023567200e-02,7.725395262241363525e-02,9.821428571428570953e-01,9.765062128015036258e-01
9.410000000000000000e+04,3.884480148553848267e-02,4.824104905128479004e-02,1.000000000000000000e+00,9.859037276809021755e-01
9.420000000000000000e+04,1.114236190915107727e-01,4.906252026557922363e-02,9.464285714285713969e-01,9.862169781768821419e-01
9.430000000000000000e+04,1.964044384658336639e-02,7.084888219833374023e-02,1.000000000000000000e+00,9.782812989453899544e-01
9.440000000000000000e+04,6.681914627552032471e-02,4.590081423521041870e-02,9.642857142857143016e-01,9.863213950088753901e-01
9.450000000000000000e+04,3.991191461682319641e-02,6.072096154093742371e-02,9.821428571428570953e-01,9.799519682572830348e-01
9.460000000000000000e+04,1.425324939191341400e-02,5.656503513455390930e-02,1.000000000000000000e+00,9.837109742090425213e-01
9.470000000000000000e+04,8.666317909955978394e-02,8.886817842721939087e-02,9.821428571428570953e-01,9.705544533778844851e-01
9.480000000000000000e+04,1.528272181749343872e-01,5.492237955331802368e-02,9.464285714285713969e-01,9.831888900490759475e-01
9.490000000000000000e+04,5.011592060327529907e-02,6.398492306470870972e-02,9.821428571428570953e-01,9.800563850892763940e-01
9.500000000000000000e+04,2.230436541140079498e-02,6.397446990013122559e-02,1.000000000000000000e+00,9.793254672653232129e-01
9.510000000000000000e+04,6.120485439896583557e-02,7.323561608791351318e-02,9.821428571428570953e-01,9.776547979534301325e-01
9.520000000000000000e+04,4.444263502955436707e-02,6.731668114662170410e-02,9.821428571428570953e-01,9.764017959695102666e-01
9.530000000000000000e+04,4.533594846725463867e-02,7.042212039232254028e-02,9.821428571428570953e-01,9.806828860812363269e-01
9.540000000000000000e+04,2.015174366533756256e-02,4.689117893576622009e-02,1.000000000000000000e+00,9.871567296648219303e-01
9.550000000000000000e+04,9.123159945011138916e-02,1.372277885675430298e-01,9.642857142857143016e-01,9.562493473948000533e-01
9.560000000000000000e+04,5.357393249869346619e-02,5.858022719621658325e-02,9.821428571428570953e-01,9.808917197452229342e-01
9.570000000000000000e+04,1.108695846050977707e-02,5.155389383435249329e-02,1.000000000000000000e+00,9.843374752010024542e-01
9.580000000000000000e+04,3.674410656094551086e-02,7.023509591817855835e-02,9.821428571428570953e-01,9.790122167693432464e-01
9.590000000000000000e+04,3.257653489708900452e-02,1.011589020490646362e-01,9.821428571428570953e-01,9.663777800981517840e-01
9.600000000000000000e+04,9.840110689401626587e-02,6.782948970794677734e-02,9.642857142857143016e-01,9.773415474574501660e-01
9.610000000000000000e+04,3.992468863725662231e-02,6.315419822931289673e-02,9.821428571428570953e-01,9.804740524172496086e-01
9.620000000000000000e+04,2.247065864503383636e-02,4.901148006319999695e-02,1.000000000000000000e+00,9.850683930249556353e-01
9.630000000000000000e+04,1.436676736921072006e-02,5.152673274278640747e-02,1.000000000000000000e+00,9.853816435209356017e-01
9.640000000000000000e+04,9.904616326093673706e-02,4.832717403769493103e-02,9.642857142857143016e-01,9.854860603529288499e-01
9.650000000000000000e+04,7.333959639072418213e-02,1.316571086645126343e-01,9.821428571428570953e-01,9.570846820507465935e-01
9.660000000000000000e+04,7.082609087228775024e-02,4.321033135056495667e-02,9.821428571428570953e-01,9.866346455048553565e-01
9.670000000000000000e+04,7.325597852468490601e-02,7.824494689702987671e-02,9.464285714285713969e-01,9.760885454735303002e-01
9.680000000000000000e+04,4.158843681216239929e-02,7.999365031719207764e-02,9.821428571428570953e-01,9.755664613135637264e-01
9.690000000000000000e+04,8.658618479967117310e-02,6.577318161725997925e-02,9.642857142857143016e-01,9.794298840973164610e-01
9.700000000000000000e+04,4.906928166747093201e-02,5.981300771236419678e-02,9.821428571428570953e-01,9.805784692492429677e-01
9.710000000000000000e+04,1.526739634573459625e-02,5.637406557798385620e-02,1.000000000000000000e+00,9.819358880651560817e-01
9.720000000000000000e+04,5.336774140596389771e-02,1.037375107407569885e-01,9.821428571428570953e-01,9.657512791061919621e-01
9.730000000000000000e+04,5.838575959205627441e-02,8.012003451585769653e-02,9.642857142857143016e-01,9.759841286415370520e-01
9.740000000000000000e+04,5.094963312149047852e-02,4.633331671357154846e-02,9.821428571428570953e-01,9.848595593609690280e-01
9.750000000000000000e+04,1.192882433533668518e-01,9.838850796222686768e-02,9.464285714285713969e-01,9.736869583376840387e-01
9.760000000000000000e+04,2.585794404149055481e-02,5.992300063371658325e-02,1.000000000000000000e+00,9.814138039051895079e-01
9.770000000000000000e+04,5.435624346137046814e-02,1.379346400499343872e-01,1.000000000000000000e+00,9.553095959068601539e-01
9.780000000000000000e+04,3.958255052566528320e-02,5.111908912658691406e-02,9.821428571428570953e-01,9.842330583690090950e-01
9.790000000000000000e+04,3.013242594897747040e-02,9.564471989870071411e-02,1.000000000000000000e+00,9.689882008979847638e-01
9.800000000000000000e+04,2.897140011191368103e-02,4.100379720330238342e-02,9.821428571428570953e-01,9.870523128328286822e-01
9.810000000000000000e+04,1.042451485991477966e-01,9.360988438129425049e-02,9.464285714285713969e-01,9.701367860499112705e-01
9.820000000000000000e+04,1.666243933141231537e-02,5.472222715616226196e-02,1.000000000000000000e+00,9.846507256969823096e-01
9.830000000000000000e+04,2.700246870517730713e-02,3.811476752161979675e-02,1.000000000000000000e+00,9.890362326407017290e-01
9.840000000000000000e+04,1.210393905639648438e-01,4.472078010439872742e-02,9.642857142857143016e-01,9.867390623368487157e-01
9.850000000000000000e+04,1.229861378669738770e-01,6.103504821658134460e-02,9.821428571428570953e-01,9.803696355852563604e-01
9.860000000000000000e+04,3.516986221075057983e-02,5.596129223704338074e-02,1.000000000000000000e+00,9.821447217291426890e-01
9.870000000000000000e+04,4.902091808617115021e-03,3.514959290623664856e-02,1.000000000000000000e+00,9.904980682886080912e-01
9.880000000000000000e+04,1.941684074699878693e-02,9.556107223033905029e-02,1.000000000000000000e+00,9.706588702098778443e-01
9.890000000000000000e+04,1.224305108189582825e-01,7.469078898429870605e-02,9.642857142857143016e-01,9.776547979534301325e-01
9.900000000000000000e+04,4.174472019076347351e-02,6.866069138050079346e-02,9.821428571428570953e-01,9.773415474574501660e-01
9.910000000000000000e+04,1.025462001562118530e-01,1.121080517768859863e-01,9.642857142857143016e-01,9.634541088023389488e-01
9.920000000000000000e+04,3.906342387199401855e-02,4.283371195197105408e-02,9.821428571428570953e-01,9.876788138247885040e-01
9.930000000000000000e+04,3.163252025842666626e-02,9.257464855909347534e-02,1.000000000000000000e+00,9.706588702098778443e-01
9.940000000000000000e+04,1.262290775775909424e-02,8.247262239456176758e-02,1.000000000000000000e+00,9.767150464654902331e-01
9.950000000000000000e+04,3.771082684397697449e-02,6.583166122436523438e-02,9.821428571428570953e-01,9.807873029132295750e-01
9.960000000000000000e+04,2.500263154506683350e-01,8.402696996927261353e-02,9.464285714285713969e-01,9.724339563537641729e-01
9.970000000000000000e+04,1.716634817421436310e-02,1.095934286713600159e-01,1.000000000000000000e+00,9.638717761303121634e-01
9.980000000000000000e+04,2.650748565793037415e-02,4.588000476360321045e-02,9.821428571428570953e-01,9.889318158087083699e-01
9.990000000000000000e+04,5.191790312528610229e-02,1.161452978849411011e-01,9.821428571428570953e-01,9.639761929623055225e-01
1.000000000000000000e+05,3.185762837529182434e-02,4.435586556792259216e-02,1.000000000000000000e+00,9.866346455048553565e-01
